Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/10/16 07:00:00.000;4420;CAC 40;BUY;Market;1;5405.880424828207;0.0;Filled;2007/10/16 07:00:00.000;Buy at Open;-1;
2007/10/16 15:29:59.999;4421;CAC 40;SELL;Market;1;5382.605300291791;0.0;Filled;2007/10/16 15:29:59.999;Sell at Close;-1;
2007/10/17 07:00:00.000;4422;CAC 40;BUY;Market;1;5375.157260440137;0.0;Filled;2007/10/17 07:00:00.000;Buy at Open;-1;
2007/10/17 15:29:59.999;4423;CAC 40;SELL;Market;1;5416.586982114959;0.0;Filled;2007/10/17 15:29:59.999;Sell at Close;-1;
2007/10/18 07:00:00.000;4424;CAC 40;BUY;Market;1;5432.8795692904505;0.0;Filled;2007/10/18 07:00:00.000;Buy at Open;-1;
2007/10/18 15:29:59.999;4425;CAC 40;SELL;Market;1;5369.105728060668;0.0;Filled;2007/10/18 15:29:59.999;Sell at Close;-1;
2007/10/19 07:00:00.000;4426;CAC 40;BUY;Market;1;5363.524053562121;0.0;Filled;2007/10/19 07:00:00.000;Buy at Open;-1;
2007/10/19 15:29:59.999;4427;CAC 40;SELL;Market;1;5343.057913734116;0.0;Filled;2007/10/19 15:29:59.999;Sell at Close;-1;
2007/10/22 07:00:00.000;4428;CAC 40;BUY;Market;1;5269.5658661699135;0.0;Filled;2007/10/22 07:00:00.000;Buy at Open;-1;
2007/10/22 15:29:59.999;4429;CAC 40;SELL;Market;1;5270.496145253004;0.0;Filled;2007/10/22 15:29:59.999;Sell at Close;-1;
2007/10/23 07:00:00.000;4430;CAC 40;BUY;Market;1;5307.242169035106;0.0;Filled;2007/10/23 07:00:00.000;Buy at Open;-1;
2007/10/23 15:29:59.999;4431;CAC 40;SELL;Market;1;5306.311889952014;0.0;Filled;2007/10/23 15:29:59.999;Sell at Close;-1;
2007/10/24 07:00:00.000;4432;CAC 40;BUY;Market;1;5311.893564450561;0.0;Filled;2007/10/24 07:00:00.000;Buy at Open;-1;
2007/10/24 15:29:59.999;4433;CAC 40;SELL;Market;1;5275.14754066846;0.0;Filled;2007/10/24 15:29:59.999;Sell at Close;-1;
2007/10/25 07:00:00.000;4434;CAC 40;BUY;Market;1;5323.0569134476555;0.0;Filled;2007/10/25 07:00:00.000;Buy at Open;-1;
2007/10/25 15:29:59.999;4435;CAC 40;SELL;Market;1;5357.477239522028;0.0;Filled;2007/10/25 15:29:59.999;Sell at Close;-1;
2007/10/26 07:00:00.000;4436;CAC 40;BUY;Market;1;5369.570867602213;0.0;Filled;2007/10/26 07:00:00.000;Buy at Open;-1;
2007/10/26 15:29:59.999;4437;CAC 40;SELL;Market;1;5390.037007430219;0.0;Filled;2007/10/26 15:29:59.999;Sell at Close;-1;
2007/10/29 08:00:00.000;4438;CAC 40;BUY;Market;1;5437.946380209414;0.0;Filled;2007/10/29 08:00:00.000;Buy at Open;-1;
2007/10/29 16:29:59.999;4439;CAC 40;SELL;Market;1;5429.108728920048;0.0;Filled;2007/10/29 16:29:59.999;Sell at Close;-1;
2007/10/30 08:00:00.000;4440;CAC 40;BUY;Market;1;5421.666496255319;0.0;Filled;2007/10/30 08:00:00.000;Buy at Open;-1;
2007/10/30 16:29:59.999;4441;CAC 40;SELL;Market;1;5397.944379636494;0.0;Filled;2007/10/30 16:29:59.999;Sell at Close;-1;
2007/10/31 08:00:00.000;4442;CAC 40;BUY;Market;1;5397.014100553403;0.0;Filled;2007/10/31 08:00:00.000;Buy at Open;-1;
2007/10/31 16:29:59.999;4443;CAC 40;SELL;Market;1;5435.620682501686;0.0;Filled;2007/10/31 16:29:59.999;Sell at Close;-1;
2007/11/01 08:00:00.000;4444;CAC 40;BUY;Market;1;5443.993194249507;0.0;Filled;2007/11/01 08:00:00.000;Buy at Open;-1;
2007/11/01 16:29:59.999;4445;CAC 40;SELL;Market;1;5329.103727487748;0.0;Filled;2007/11/01 16:29:59.999;Sell at Close;-1;
2007/11/02 08:00:00.000;4446;CAC 40;BUY;Market;1;5300.730215453467;0.0;Filled;2007/11/02 08:00:00.000;Buy at Open;-1;
2007/11/02 16:29:59.999;4447;CAC 40;SELL;Market;1;5320.266076198382;0.0;Filled;2007/11/02 16:29:59.999;Sell at Close;-1;
2007/11/05 08:00:00.000;4448;CAC 40;BUY;Market;1;5314.219262158289;0.0;Filled;2007/11/05 08:00:00.000;Buy at Open;-1;
2007/11/05 16:29:59.999;4449;CAC 40;SELL;Market;1;5282.124633791644;0.0;Filled;2007/11/05 16:29:59.999;Sell at Close;-1;
2007/11/06 08:00:00.000;4450;CAC 40;BUY;Market;1;5300.2650759119215;0.0;Filled;2007/11/06 08:00:00.000;Buy at Open;-1;
2007/11/06 16:29:59.999;4451;CAC 40;SELL;Market;1;5306.77702949356;0.0;Filled;2007/11/06 16:29:59.999;Sell at Close;-1;
2007/11/07 08:00:00.000;4452;CAC 40;BUY;Market;1;5309.102727201288;0.0;Filled;2007/11/07 08:00:00.000;Buy at Open;-1;
2007/11/07 16:29:59.999;4453;CAC 40;SELL;Market;1;5279.798936083916;0.0;Filled;2007/11/07 16:29:59.999;Sell at Close;-1;
2007/11/08 08:00:00.000;4454;CAC 40;BUY;Market;1;5199.794934938076;0.0;Filled;2007/11/08 08:00:00.000;Buy at Open;-1;
2007/11/08 16:29:59.999;4455;CAC 40;SELL;Market;1;5229.0987260554475;0.0;Filled;2007/11/08 16:29:59.999;Sell at Close;-1;
2007/11/09 08:00:00.000;4456;CAC 40;BUY;Market;1;5236.075819178631;0.0;Filled;2007/11/09 08:00:00.000;Buy at Open;-1;
2007/11/09 16:29:59.999;4457;CAC 40;SELL;Market;1;5129.558864164693;0.0;Filled;2007/11/09 16:29:59.999;Sell at Close;-1;
2007/11/12 08:00:00.000;4458;CAC 40;BUY;Market;1;5098.394514881138;0.0;Filled;2007/11/12 08:00:00.000;Buy at Open;-1;
2007/11/12 16:29:59.999;4459;CAC 40;SELL;Market;1;5140.722213161786;0.0;Filled;2007/11/12 16:29:59.999;Sell at Close;-1;
2007/11/13 08:00:00.000;4460;CAC 40;BUY;Market;1;5104.441328921231;0.0;Filled;2007/11/13 08:00:00.000;Buy at Open;-1;
2007/11/13 16:29:59.999;4461;CAC 40;SELL;Market;1;5142.582771327969;0.0;Filled;2007/11/13 16:29:59.999;Sell at Close;-1;
2007/11/14 08:00:00.000;4462;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;Buy at Open;-1;
2007/11/14 16:29:59.999;4463;CAC 40;SELL;Market;1;5208.632586227442;0.0;Filled;2007/11/14 16:29:59.999;Sell at Close;-1;
2007/11/15 08:00:00.000;4464;CAC 40;BUY;Market;1;5191.422423190255;0.0;Filled;2007/11/15 08:00:00.000;Buy at Open;-1;
2007/11/15 16:29:59.999;4465;CAC 40;SELL;Market;1;5161.653492531338;0.0;Filled;2007/11/15 16:29:59.999;Sell at Close;-1;
2007/11/16 08:00:00.000;4466;CAC 40;BUY;Market;1;5127.814183599609;0.0;Filled;2007/11/16 08:00:00.000;Buy at Open;-1;
2007/11/16 16:29:59.999;4467;CAC 40;SELL;Market;1;5135.231018433961;0.0;Filled;2007/11/16 16:29:59.999;Sell at Close;-1;
2007/11/19 08:00:00.000;4468;CAC 40;BUY;Market;1;5143.574957622606;0.0;Filled;2007/11/19 08:00:00.000;Buy at Open;-1;
2007/11/19 16:29:59.999;4469;CAC 40;SELL;Market;1;5051.791626547509;0.0;Filled;2007/11/19 16:29:59.999;Sell at Close;-1;
2007/11/20 08:00:00.000;4470;CAC 40;BUY;Market;1;5069.870161456241;0.0;Filled;2007/11/20 08:00:00.000;Buy at Open;-1;
2007/11/20 16:29:59.999;4471;CAC 40;SELL;Market;1;5122.715109650993;0.0;Filled;2007/11/20 16:29:59.999;Sell at Close;-1;
2007/11/21 08:00:00.000;4472;CAC 40;BUY;Market;1;5049.937417838922;0.0;Filled;2007/11/21 08:00:00.000;Buy at Open;-1;
2007/11/21 16:29:59.999;4473;CAC 40;SELL;Market;1;5008.217721895695;0.0;Filled;2007/11/21 16:29:59.999;Sell at Close;-1;
2007/11/22 08:00:00.000;4474;CAC 40;BUY;Market;1;5009.608378427136;0.0;Filled;2007/11/22 08:00:00.000;Buy at Open;-1;
2007/11/22 16:29:59.999;4475;CAC 40;SELL;Market;1;5036.030852524513;0.0;Filled;2007/11/22 16:29:59.999;Sell at Close;-1;
2007/11/23 08:00:00.000;4476;CAC 40;BUY;Market;1;5034.176643815925;0.0;Filled;2007/11/23 08:00:00.000;Buy at Open;-1;
2007/11/23 16:29:59.999;4477;CAC 40;SELL;Market;1;5131.986153193932;0.0;Filled;2007/11/23 16:29:59.999;Sell at Close;-1;
2007/11/26 08:00:00.000;4478;CAC 40;BUY;Market;1;5163.971253417072;0.0;Filled;2007/11/26 08:00:00.000;Buy at Open;-1;
2007/11/26 16:29:59.999;4479;CAC 40;SELL;Market;1;5071.7243701648285;0.0;Filled;2007/11/26 16:29:59.999;Sell at Close;-1;
2007/11/27 08:00:00.000;4480;CAC 40;BUY;Market;1;5032.322435107337;0.0;Filled;2007/11/27 08:00:00.000;Buy at Open;-1;
2007/11/27 16:29:59.999;4481;CAC 40;SELL;Market;1;5048.083209130334;0.0;Filled;2007/11/27 16:29:59.999;Sell at Close;-1;
2007/11/28 08:00:00.000;4482;CAC 40;BUY;Market;1;5073.578578873416;0.0;Filled;2007/11/28 08:00:00.000;Buy at Open;-1;
2007/11/28 16:29:59.999;4483;CAC 40;SELL;Market;1;5164.434805594219;0.0;Filled;2007/11/28 16:29:59.999;Sell at Close;-1;
2007/11/29 08:00:00.000;4484;CAC 40;BUY;Market;1;5207.545158068886;0.0;Filled;2007/11/29 08:00:00.000;Buy at Open;-1;
2007/11/29 16:29:59.999;4485;CAC 40;SELL;Market;1;5201.055427588828;0.0;Filled;2007/11/29 16:29:59.999;Sell at Close;-1;
2007/11/30 08:00:00.000;4486;CAC 40;BUY;Market;1;5214.49844072609;0.0;Filled;2007/11/30 08:00:00.000;Buy at Open;-1;
2007/11/30 16:29:59.999;4487;CAC 40;SELL;Market;1;5270.588254160872;0.0;Filled;2007/11/30 16:29:59.999;Sell at Close;-1;
2007/12/03 08:00:00.000;4488;CAC 40;BUY;Market;1;5255.754584492169;0.0;Filled;2007/12/03 08:00:00.000;Buy at Open;-1;
2007/12/03 16:29:59.999;4489;CAC 40;SELL;Market;1;5229.79566257194;0.0;Filled;2007/12/03 16:29:59.999;Sell at Close;-1;
2007/12/04 08:00:00.000;4490;CAC 40;BUY;Market;1;5219.13396249756;0.0;Filled;2007/12/04 08:00:00.000;Buy at Open;-1;
2007/12/04 16:29:59.999;4491;CAC 40;SELL;Market;1;5152.382448988398;0.0;Filled;2007/12/04 16:29:59.999;Sell at Close;-1;
2007/12/05 08:00:00.000;4492;CAC 40;BUY;Market;1;5186.221757920126;0.0;Filled;2007/12/05 08:00:00.000;Buy at Open;-1;
2007/12/05 16:29:59.999;4493;CAC 40;SELL;Market;1;5255.291032315022;0.0;Filled;2007/12/05 16:29:59.999;Sell at Close;-1;
2007/12/06 08:00:00.000;4494;CAC 40;BUY;Market;1;5279.395745526664;0.0;Filled;2007/12/06 08:00:00.000;Buy at Open;-1;
2007/12/06 16:29:59.999;4495;CAC 40;SELL;Market;1;5268.734045452284;0.0;Filled;2007/12/06 16:29:59.999;Sell at Close;-1;
2007/12/07 08:00:00.000;4496;CAC 40;BUY;Market;1;5300.2555934982765;0.0;Filled;2007/12/07 08:00:00.000;Buy at Open;-1;
2007/12/07 16:29:59.999;4497;CAC 40;SELL;Market;1;5307.2088761554805;0.0;Filled;2007/12/07 16:29:59.999;Sell at Close;-1;
2007/12/10 08:00:00.000;4498;CAC 40;BUY;Market;1;5290.057445601044;0.0;Filled;2007/12/10 08:00:00.000;Buy at Open;-1;
2007/12/10 16:29:59.999;4499;CAC 40;SELL;Market;1;5339.657528555767;0.0;Filled;2007/12/10 16:29:59.999;Sell at Close;-1;
2007/12/11 08:00:00.000;4500;CAC 40;BUY;Market;1;5357.736063464499;0.0;Filled;2007/12/11 08:00:00.000;Buy at Open;-1;
2007/12/11 16:29:59.999;4501;CAC 40;SELL;Market;1;5316.016367521273;0.0;Filled;2007/12/11 16:29:59.999;Sell at Close;-1;
2007/12/12 08:00:00.000;4502;CAC 40;BUY;Market;1;5265.952732389402;0.0;Filled;2007/12/12 08:00:00.000;Buy at Open;-1;
2007/12/12 16:29:59.999;4503;CAC 40;SELL;Market;1;5332.240693721416;0.0;Filled;2007/12/12 16:29:59.999;Sell at Close;-1;
2007/12/13 08:00:00.000;4504;CAC 40;BUY;Market;1;5290.520997778191;0.0;Filled;2007/12/13 08:00:00.000;Buy at Open;-1;
2007/12/13 16:29:59.999;4505;CAC 40;SELL;Market;1;5188.539518805861;0.0;Filled;2007/12/13 16:29:59.999;Sell at Close;-1;
2007/12/14 08:00:00.000;4506;CAC 40;BUY;Market;1;5204.763845006004;0.0;Filled;2007/12/14 08:00:00.000;Buy at Open;-1;
2007/12/14 16:29:59.999;4507;CAC 40;SELL;Market;1;5201.518979765975;0.0;Filled;2007/12/14 16:29:59.999;Sell at Close;-1;
2007/12/17 08:00:00.000;4508;CAC 40;BUY;Market;1;5142.647853268312;0.0;Filled;2007/12/17 08:00:00.000;Buy at Open;-1;
2007/12/17 16:29:59.999;4509;CAC 40;SELL;Market;1;5118.54314005667;0.0;Filled;2007/12/17 16:29:59.999;Sell at Close;-1;
2007/12/18 08:00:00.000;4510;CAC 40;BUY;Market;1;5099.537500793645;0.0;Filled;2007/12/18 08:00:00.000;Buy at Open;-1;
2007/12/18 16:29:59.999;4511;CAC 40;SELL;Market;1;5112.51696175376;0.0;Filled;2007/12/18 16:29:59.999;Sell at Close;-1;
2007/12/19 08:00:00.000;4512;CAC 40;BUY;Market;1;5117.152483525229;0.0;Filled;2007/12/19 08:00:00.000;Buy at Open;-1;
2007/12/19 16:29:59.999;4513;CAC 40;SELL;Market;1;5099.0739486164985;0.0;Filled;2007/12/19 16:29:59.999;Sell at Close;-1;
2007/12/20 08:00:00.000;4514;CAC 40;BUY;Market;1;5106.490783450849;0.0;Filled;2007/12/20 08:00:00.000;Buy at Open;-1;
2007/12/20 16:29:59.999;4515;CAC 40;SELL;Market;1;5111.126305222319;0.0;Filled;2007/12/20 16:29:59.999;Sell at Close;-1;
2007/12/21 08:00:00.000;4516;CAC 40;BUY;Market;1;5162.436336865592;0.0;Filled;2007/12/21 08:00:00.000;Buy at Open;-1;
2007/12/21 16:29:59.999;4517;CAC 40;SELL;Market;1;5196.180772090448;0.0;Filled;2007/12/21 16:29:59.999;Sell at Close;-1;
2007/12/24 08:00:00.000;4518;CAC 40;BUY;Market;1;5216.0576311955;0.0;Filled;2007/12/24 08:00:00.000;Buy at Open;-1;
2007/12/24 16:29:59.999;4519;CAC 40;SELL;Market;1;5207.737085523618;0.0;Filled;2007/12/24 16:29:59.999;Sell at Close;-1;
2007/12/27 08:00:00.000;4520;CAC 40;BUY;Market;1;5243.330530897781;0.0;Filled;2007/12/27 08:00:00.000;Buy at Open;-1;
2007/12/27 16:29:59.999;4521;CAC 40;SELL;Market;1;5216.0576311955;0.0;Filled;2007/12/27 16:29:59.999;Sell at Close;-1;
2007/12/28 08:00:00.000;4522;CAC 40;BUY;Market;1;5208.199338060945;0.0;Filled;2007/12/28 08:00:00.000;Buy at Open;-1;
2007/12/28 16:29:59.999;4523;CAC 40;SELL;Market;1;5212.359610896886;0.0;Filled;2007/12/28 16:29:59.999;Sell at Close;-1;
2007/12/31 08:00:00.000;4524;CAC 40;BUY;Market;1;5196.643024627775;0.0;Filled;2007/12/31 08:00:00.000;Buy at Open;-1;
2007/12/31 16:29:59.999;4525;CAC 40;SELL;Market;1;5196.180772090448;0.0;Filled;2007/12/31 16:29:59.999;Sell at Close;-1;
2008/01/02 08:00:00.000;4526;CAC 40;BUY;Market;1;5168.907872388168;0.0;Filled;2008/01/02 08:00:00.000;Buy at Open;-1;
2008/01/02 16:29:59.999;4527;CAC 40;SELL;Market;1;5137.012447312619;0.0;Filled;2008/01/02 16:29:59.999;Sell at Close;-1;
2008/01/03 08:00:00.000;4528;CAC 40;BUY;Market;1;5139.78596253658;0.0;Filled;2008/01/03 08:00:00.000;Buy at Open;-1;
2008/01/03 16:29:59.999;4529;CAC 40;SELL;Market;1;5134.701184625985;0.0;Filled;2008/01/03 16:29:59.999;Sell at Close;-1;
2008/01/04 08:00:00.000;4530;CAC 40;BUY;Market;1;5134.701184625985;0.0;Filled;2008/01/04 08:00:00.000;Buy at Open;-1;
2008/01/04 16:29:59.999;4531;CAC 40;SELL;Market;1;5041.788424623301;0.0;Filled;2008/01/04 16:29:59.999;Sell at Close;-1;
2008/01/07 08:00:00.000;4532;CAC 40;BUY;Market;1;5002.95921148785;0.0;Filled;2008/01/07 08:00:00.000;Buy at Open;-1;
2008/01/07 16:29:59.999;4533;CAC 40;SELL;Market;1;5049.646717757856;0.0;Filled;2008/01/07 16:29:59.999;Sell at Close;-1;
2008/01/08 08:00:00.000;4534;CAC 40;BUY;Market;1;5051.033475369836;0.0;Filled;2008/01/08 08:00:00.000;Buy at Open;-1;
2008/01/08 16:29:59.999;4535;CAC 40;SELL;Market;1;5086.164668206672;0.0;Filled;2008/01/08 16:29:59.999;Sell at Close;-1;
2008/01/09 08:00:00.000;4536;CAC 40;BUY;Market;1;5048.722212683202;0.0;Filled;2008/01/09 08:00:00.000;Buy at Open;-1;
2008/01/09 16:29:59.999;4537;CAC 40;SELL;Market;1;5026.534090891516;0.0;Filled;2008/01/09 16:29:59.999;Sell at Close;-1;
2008/01/10 08:00:00.000;4538;CAC 40;BUY;Market;1;5043.637434772608;0.0;Filled;2008/01/10 08:00:00.000;Buy at Open;-1;
2008/01/10 16:29:59.999;4539;CAC 40;SELL;Market;1;4995.563170890621;0.0;Filled;2008/01/10 16:29:59.999;Sell at Close;-1;
2008/01/11 08:00:00.000;4540;CAC 40;BUY;Market;1;4988.62938283072;0.0;Filled;2008/01/11 08:00:00.000;Buy at Open;-1;
2008/01/11 16:29:59.999;4541;CAC 40;SELL;Market;1;4969.214776262995;0.0;Filled;2008/01/11 16:29:59.999;Sell at Close;-1;
2008/01/14 08:00:00.000;4542;CAC 40;BUY;Market;1;4959.507472979131;0.0;Filled;2008/01/14 08:00:00.000;Buy at Open;-1;
2008/01/14 16:29:59.999;4543;CAC 40;SELL;Market;1;4998.798938651909;0.0;Filled;2008/01/14 16:29:59.999;Sell at Close;-1;
2008/01/15 08:00:00.000;4544;CAC 40;BUY;Market;1;4975.686311785569;0.0;Filled;2008/01/15 08:00:00.000;Buy at Open;-1;
2008/01/15 16:29:59.999;4545;CAC 40;SELL;Market;1;4862.896692677833;0.0;Filled;2008/01/15 16:29:59.999;Sell at Close;-1;
2008/01/16 08:00:00.000;4546;CAC 40;BUY;Market;1;4816.671438945154;0.0;Filled;2008/01/16 08:00:00.000;Buy at Open;-1;
2008/01/16 16:29:59.999;4547;CAC 40;SELL;Market;1;4830.539015064957;0.0;Filled;2008/01/16 16:29:59.999;Sell at Close;-1;
2008/01/17 08:00:00.000;4548;CAC 40;BUY;Market;1;4857.349662229911;0.0;Filled;2008/01/17 08:00:00.000;Buy at Open;-1;
2008/01/17 16:29:59.999;4549;CAC 40;SELL;Market;1;4765.36140730188;0.0;Filled;2008/01/17 16:29:59.999;Sell at Close;-1;
2008/01/18 08:00:00.000;4550;CAC 40;BUY;Market;1;4770.430940713903;0.0;Filled;2008/01/18 08:00:00.000;Buy at Open;-1;
2008/01/18 16:29:59.999;4551;CAC 40;SELL;Market;1;4704.5270063576;0.0;Filled;2008/01/18 16:29:59.999;Sell at Close;-1;
2008/01/21 08:00:00.000;4552;CAC 40;BUY;Market;1;4669.962005821078;0.0;Filled;2008/01/21 08:00:00.000;Buy at Open;-1;
2008/01/21 16:29:59.999;4553;CAC 40;SELL;Market;1;4385.607268073954;0.0;Filled;2008/01/21 16:29:59.999;Sell at Close;-1;
2008/01/22 08:00:00.000;4554;CAC 40;BUY;Market;1;4311.868600262706;0.0;Filled;2008/01/22 08:00:00.000;Buy at Open;-1;
2008/01/22 16:29:59.999;4555;CAC 40;SELL;Market;1;4485.154469619139;0.0;Filled;2008/01/22 16:29:59.999;Sell at Close;-1;
2008/01/23 08:00:00.000;4556;CAC 40;BUY;Market;1;4504.510869919591;0.0;Filled;2008/01/23 08:00:00.000;Buy at Open;-1;
2008/01/23 16:29:59.999;4557;CAC 40;SELL;Market;1;4284.2165998334885;0.0;Filled;2008/01/23 16:29:59.999;Sell at Close;-1;
2008/01/24 08:00:00.000;4558;CAC 40;BUY;Market;1;4462.111135928124;0.0;Filled;2008/01/24 08:00:00.000;Buy at Open;-1;
2008/01/24 16:29:59.999;4559;CAC 40;SELL;Market;1;4544.145403868137;0.0;Filled;2008/01/24 16:29:59.999;Sell at Close;-1;
2008/01/25 08:00:00.000;4560;CAC 40;BUY;Market;1;4613.2754049411815;0.0;Filled;2008/01/25 08:00:00.000;Buy at Open;-1;
2008/01/25 16:29:59.999;4561;CAC 40;SELL;Market;1;4504.971736593411;0.0;Filled;2008/01/25 16:29:59.999;Sell at Close;-1;
2008/01/28 08:00:00.000;4562;CAC 40;BUY;Market;1;4386.068134747775;0.0;Filled;2008/01/28 08:00:00.000;Buy at Open;-1;
2008/01/28 16:29:59.999;4563;CAC 40;SELL;Market;1;4477.319736164193;0.0;Filled;2008/01/28 16:29:59.999;Sell at Close;-1;
2008/01/29 08:00:00.000;4564;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;Buy at Open;-1;
2008/01/29 16:29:59.999;4565;CAC 40;SELL;Market;1;4565.345270863871;0.0;Filled;2008/01/29 16:29:59.999;Sell at Close;-1;
2008/01/30 08:00:00.000;4566;CAC 40;BUY;Market;1;4556.5888040612845;0.0;Filled;2008/01/30 08:00:00.000;Buy at Open;-1;
2008/01/30 16:29:59.999;4567;CAC 40;SELL;Market;1;4500.823936529028;0.0;Filled;2008/01/30 16:29:59.999;Sell at Close;-1;
2008/01/31 08:00:00.000;4568;CAC 40;BUY;Market;1;4480.545802880935;0.0;Filled;2008/01/31 08:00:00.000;Buy at Open;-1;
2008/01/31 16:29:59.999;4569;CAC 40;SELL;Market;1;4497.597869812286;0.0;Filled;2008/01/31 16:29:59.999;Sell at Close;-1;
2008/02/01 08:00:00.000;4570;CAC 40;BUY;Market;1;4537.693270434653;0.0;Filled;2008/02/01 08:00:00.000;Buy at Open;-1;
2008/02/01 16:29:59.999;4571;CAC 40;SELL;Market;1;4596.684204683651;0.0;Filled;2008/02/01 16:29:59.999;Sell at Close;-1;
2008/02/04 08:00:00.000;4572;CAC 40;BUY;Market;1;4641.84913871804;0.0;Filled;2008/02/04 08:00:00.000;Buy at Open;-1;
2008/02/04 16:29:59.999;4573;CAC 40;SELL;Market;1;4590.232071250167;0.0;Filled;2008/02/04 16:29:59.999;Sell at Close;-1;
2008/02/05 08:00:00.000;4574;CAC 40;BUY;Market;1;4585.623404511964;0.0;Filled;2008/02/05 08:00:00.000;Buy at Open;-1;
2008/02/05 16:29:59.999;4575;CAC 40;SELL;Market;1;4408.650601764969;0.0;Filled;2008/02/05 16:29:59.999;Sell at Close;-1;
2008/02/06 08:00:00.000;4576;CAC 40;BUY;Market;1;4356.111800949455;0.0;Filled;2008/02/06 08:00:00.000;Buy at Open;-1;
2008/02/06 16:29:59.999;4577;CAC 40;SELL;Market;1;4446.441669018233;0.0;Filled;2008/02/06 16:29:59.999;Sell at Close;-1;
2008/02/07 08:00:00.000;4578;CAC 40;BUY;Market;1;4380.998601335751;0.0;Filled;2008/02/07 08:00:00.000;Buy at Open;-1;
2008/02/07 16:29:59.999;4579;CAC 40;SELL;Market;1;4355.190067601815;0.0;Filled;2008/02/07 16:29:59.999;Sell at Close;-1;
2008/02/08 08:00:00.000;4580;CAC 40;BUY;Market;1;4393.902868202719;0.0;Filled;2008/02/08 08:00:00.000;Buy at Open;-1;
2008/02/08 16:29:59.999;4581;CAC 40;SELL;Market;1;4343.207534082487;0.0;Filled;2008/02/08 16:29:59.999;Sell at Close;-1;
2008/02/11 08:00:00.000;4582;CAC 40;BUY;Market;1;4322.007667086753;0.0;Filled;2008/02/11 08:00:00.000;Buy at Open;-1;
2008/02/11 16:29:59.999;4583;CAC 40;SELL;Market;1;4315.555533653269;0.0;Filled;2008/02/11 16:29:59.999;Sell at Close;-1;
2008/02/12 08:00:00.000;4584;CAC 40;BUY;Market;1;4344.590134103948;0.0;Filled;2008/02/12 08:00:00.000;Buy at Open;-1;
2008/02/12 16:29:59.999;4585;CAC 40;SELL;Market;1;4460.728535906663;0.0;Filled;2008/02/12 16:29:59.999;Sell at Close;-1;
2008/02/13 08:00:00.000;4586;CAC 40;BUY;Market;1;4419.250535262836;0.0;Filled;2008/02/13 08:00:00.000;Buy at Open;-1;
2008/02/13 16:29:59.999;4587;CAC 40;SELL;Market;1;4474.093669447451;0.0;Filled;2008/02/13 16:29:59.999;Sell at Close;-1;
2008/02/14 08:00:00.000;4588;CAC 40;BUY;Market;1;4524.328136893864;0.0;Filled;2008/02/14 08:00:00.000;Buy at Open;-1;
2008/02/14 16:29:59.999;4589;CAC 40;SELL;Market;1;4478.241469511834;0.0;Filled;2008/02/14 16:29:59.999;Sell at Close;-1;
2008/02/15 08:00:00.000;4590;CAC 40;BUY;Market;1;4462.626639241769;0.0;Filled;2008/02/15 08:00:00.000;Buy at Open;-1;
2008/02/15 16:29:59.999;4591;CAC 40;SELL;Market;1;4397.871019592382;0.0;Filled;2008/02/15 16:29:59.999;Sell at Close;-1;
2008/02/18 08:00:00.000;4592;CAC 40;BUY;Market;1;4446.552549257879;0.0;Filled;2008/02/18 08:00:00.000;Buy at Open;-1;
2008/02/18 16:29:59.999;4593;CAC 40;SELL;Market;1;4483.293326363914;0.0;Filled;2008/02/18 16:29:59.999;Sell at Close;-1;
2008/02/19 08:00:00.000;4594;CAC 40;BUY;Market;1;4473.64887237358;0.0;Filled;2008/02/19 08:00:00.000;Buy at Open;-1;
2008/02/19 16:29:59.999;4595;CAC 40;SELL;Market;1;4503.041494058408;0.0;Filled;2008/02/19 16:29:59.999;Sell at Close;-1;
2008/02/20 08:00:00.000;4596;CAC 40;BUY;Market;1;4458.952561531166;0.0;Filled;2008/02/20 08:00:00.000;Buy at Open;-1;
2008/02/20 16:29:59.999;4597;CAC 40;SELL;Market;1;4434.6117966984175;0.0;Filled;2008/02/20 16:29:59.999;Sell at Close;-1;
2008/02/21 08:00:00.000;4598;CAC 40;BUY;Market;1;4485.1303652192155;0.0;Filled;2008/02/21 08:00:00.000;Buy at Open;-1;
2008/02/21 16:29:59.999;4599;CAC 40;SELL;Market;1;4479.159988939485;0.0;Filled;2008/02/21 16:29:59.999;Sell at Close;-1;
2008/02/22 08:00:00.000;4600;CAC 40;BUY;Market;1;4464.922937810897;0.0;Filled;2008/02/22 08:00:00.000;Buy at Open;-1;
2008/02/22 16:29:59.999;4601;CAC 40;SELL;Market;1;4441.959952119624;0.0;Filled;2008/02/22 16:29:59.999;Sell at Close;-1;
2008/02/25 08:00:00.000;4602;CAC 40;BUY;Market;1;4502.122974630757;0.0;Filled;2008/02/25 08:00:00.000;Buy at Open;-1;
2008/02/25 16:29:59.999;4603;CAC 40;SELL;Market;1;4531.515596315585;0.0;Filled;2008/02/25 16:29:59.999;Sell at Close;-1;
2008/02/26 08:00:00.000;4604;CAC 40;BUY;Market;1;4560.448958286587;0.0;Filled;2008/02/26 08:00:00.000;Buy at Open;-1;
