Name;Value;Symbol;date;barType
ADX 10 (3);25.290888971909013;CAC 40;2008/12/04 08:00:00.000;Daily
ADX 10 (3);20.22404589575782;CAC 40;2008/12/05 08:00:00.000;Daily
ADX 10 (3);15.815779043744532;CAC 40;2008/12/08 08:00:00.000;Daily
ADX 10 (3);13.768594735972465;CAC 40;2008/12/09 08:00:00.000;Daily
ADX 10 (3);12.447358384234192;CAC 40;2008/12/10 08:00:00.000;Daily
ADX 10 (3);13.02671897978019;CAC 40;2008/12/11 08:00:00.000;Daily
ADX 10 (3);12.967944711898667;CAC 40;2008/12/12 08:00:00.000;Daily
ADX 10 (3);11.062629765195966;CAC 40;2008/12/15 08:00:00.000;Daily
ADX 10 (3);8.511443580278822;CAC 40;2008/12/16 08:00:00.000;Daily
ADX 10 (3);6.71428174633219;CAC 40;2008/12/17 08:00:00.000;Daily
ADX 10 (3);6.2395933064176035;CAC 40;2008/12/18 08:00:00.000;Daily
ADX 10 (3);7.904886382679909;CAC 40;2008/12/19 08:00:00.000;Daily
ADX 10 (3);9.40087137159292;CAC 40;2008/12/22 08:00:00.000;Daily
ADX 10 (3);15.067066573357494;CAC 40;2008/12/23 08:00:00.000;Daily
ADX 10 (3);21.25394884529822;CAC 40;2008/12/24 08:00:00.000;Daily
ADX 10 (3);26.115442841748592;CAC 40;2008/12/29 08:00:00.000;Daily
ADX 10 (3);26.108301142018867;CAC 40;2008/12/30 08:00:00.000;Daily
ADX 10 (3);27.254618149867515;CAC 40;2008/12/31 08:00:00.000;Daily
ADX 10 (3);31.96113725780931;CAC 40;2009/01/02 08:00:00.000;Daily
ADX 10 (3);35.796435812953405;CAC 40;2009/01/05 08:00:00.000;Daily
ADX 10 (3);40.2452955085552;CAC 40;2009/01/06 08:00:00.000;Daily
ADX 10 (3);43.80871020455843;CAC 40;2009/01/07 08:00:00.000;Daily
ADX 10 (3);46.552115955834736;CAC 40;2009/01/08 08:00:00.000;Daily
ADX 10 (3);46.26444978534632;CAC 40;2009/01/09 08:00:00.000;Daily
ADX 10 (3);43.725517418253524;CAC 40;2009/01/12 08:00:00.000;Daily
ADX 10 (3);40.17344123185928;CAC 40;2009/01/13 08:00:00.000;Daily
ADX 10 (3);40.079789478213904;CAC 40;2009/01/14 08:00:00.000;Daily
ADX 10 (3);41.33149662008073;CAC 40;2009/01/15 08:00:00.000;Daily
ADX 10 (3);42.368632398955256;CAC 40;2009/01/16 08:00:00.000;Daily
ADX 10 (3);44.095497366120995;CAC 40;2009/01/19 08:00:00.000;Daily
ADX 10 (3);47.09121432944375;CAC 40;2009/01/20 08:00:00.000;Daily
ADX 10 (3);49.74925181804217;CAC 40;2009/01/21 08:00:00.000;Daily
ADX 10 (3);53.116245046997484;CAC 40;2009/01/22 08:00:00.000;Daily
ADX 10 (3);56.01466424432929;CAC 40;2009/01/23 08:00:00.000;Daily
ADX 10 (3);58.17265273354953;CAC 40;2009/01/26 08:00:00.000;Daily
ADX 10 (3);61.389111319989105;CAC 40;2009/01/27 08:00:00.000;Daily
ADX 10 (3);59.61597490654513;CAC 40;2009/01/28 08:00:00.000;Daily
ADX 10 (3);56.670045175202674;CAC 40;2009/01/29 08:00:00.000;Daily
ADX 10 (3);51.84730979616262;CAC 40;2009/01/30 08:00:00.000;Daily
ADX 10 (3);47.81502675194044;CAC 40;2009/02/02 08:00:00.000;Daily
ADX 10 (3);40.854136160035274;CAC 40;2009/02/03 08:00:00.000;Daily
ADX 10 (3);35.517169231047575;CAC 40;2009/02/04 08:00:00.000;Daily
ADX 10 (3);29.990314846801603;CAC 40;2009/02/05 08:00:00.000;Daily
ADX 10 (3);25.91265667904558;CAC 40;2009/02/06 08:00:00.000;Daily
ADX 10 (3);23.59873886249986;CAC 40;2009/02/09 08:00:00.000;Daily
ADX 10 (3);18.74679732596222;CAC 40;2009/02/10 08:00:00.000;Daily
ADX 10 (3);20.244032306898834;CAC 40;2009/02/11 08:00:00.000;Daily
ADX 10 (3);22.4635244213721;CAC 40;2009/02/12 08:00:00.000;Daily
ADX 10 (3);22.96122531042395;CAC 40;2009/02/13 08:00:00.000;Daily
ADX 10 (3);21.394960250182987;CAC 40;2009/02/16 08:00:00.000;Daily
ADX 10 (3);24.32034151379953;CAC 40;2009/02/17 08:00:00.000;Daily
ADX 10 (3);28.884301479219353;CAC 40;2009/02/18 08:00:00.000;Daily
ADX 10 (3);33.15987662183858;CAC 40;2009/02/19 08:00:00.000;Daily
ADX 10 (3);37.139986385663335;CAC 40;2009/02/20 08:00:00.000;Daily
ADX 10 (3);42.14541039632293;CAC 40;2009/02/23 08:00:00.000;Daily
ADX 10 (3);49.903207864780335;CAC 40;2009/02/24 08:00:00.000;Daily
ADX 10 (3);56.317420990830726;CAC 40;2009/02/25 08:00:00.000;Daily
ADX 10 (3);61.670509683316496;CAC 40;2009/02/26 08:00:00.000;Daily
ADX 10 (3);69.10259377718901;CAC 40;2009/02/27 08:00:00.000;Daily
ADX 10 (3);77.78083744982368;CAC 40;2009/03/02 08:00:00.000;Daily
ADX 10 (3);82.67298584921622;CAC 40;2009/03/03 08:00:00.000;Daily
ADX 10 (3);80.44516640884726;CAC 40;2009/03/04 08:00:00.000;Daily
ADX 10 (3);79.67138061434474;CAC 40;2009/03/05 08:00:00.000;Daily
ADX 10 (3);75.89087022095921;CAC 40;2009/03/06 08:00:00.000;Daily
ADX 10 (3);71.83378675864017;CAC 40;2009/03/09 08:00:00.000;Daily
ADX 10 (3);64.48715041316107;CAC 40;2009/03/10 08:00:00.000;Daily
ADX 10 (3);56.57191819837327;CAC 40;2009/03/11 08:00:00.000;Daily
ADX 10 (3);48.85032411791332;CAC 40;2009/03/12 08:00:00.000;Daily
ADX 10 (3);40.986573568691504;CAC 40;2009/03/13 08:00:00.000;Daily
ADX 10 (3);35.677115964701194;CAC 40;2009/03/16 08:00:00.000;Daily
ADX 10 (3);30.593287668674215;CAC 40;2009/03/17 08:00:00.000;Daily
ADX 10 (3);28.334124557544477;CAC 40;2009/03/18 08:00:00.000;Daily
ADX 10 (3);26.62309103745066;CAC 40;2009/03/19 08:00:00.000;Daily
ADX 10 (3);26.18127471880532;CAC 40;2009/03/20 08:00:00.000;Daily
ADX 10 (3);28.31819373015305;CAC 40;2009/03/23 08:00:00.000;Daily
ADX 10 (3);33.19837099384187;CAC 40;2009/03/24 08:00:00.000;Daily
ADX 10 (3);36.744680132384;CAC 40;2009/03/25 08:00:00.000;Daily
ADX 10 (3);41.78639493151118;CAC 40;2009/03/26 08:00:00.000;Daily
ADX 10 (3);43.36418301587492;CAC 40;2009/03/27 08:00:00.000;Daily
ADX 10 (3);41.313967672820716;CAC 40;2009/03/30 07:00:00.000;Daily
ADX 10 (3);37.68326837623199;CAC 40;2009/03/31 07:00:00.000;Daily
ADX 10 (3);35.47681561320612;CAC 40;2009/04/01 07:00:00.000;Daily
ADX 10 (3);33.87582547466657;CAC 40;2009/04/02 07:00:00.000;Daily
ADX 10 (3);32.94113087864476;CAC 40;2009/04/03 07:00:00.000;Daily
ADX 10 (3);26.570537272872723;CAC 40;2009/04/06 07:00:00.000;Daily
ADX 10 (3);21.112211583396807;CAC 40;2009/04/07 07:00:00.000;Daily
ADX 10 (3);17.625538926912856;CAC 40;2009/04/08 07:00:00.000;Daily
ADX 10 (3);13.226132755604567;CAC 40;2009/04/09 07:00:00.000;Daily
ADX 10 (3);12.447803241980958;CAC 40;2009/04/14 07:00:00.000;Daily
ADX 10 (3);15.5946672088975;CAC 40;2009/04/15 07:00:00.000;Daily
ADX 10 (3);20.164429366146372;CAC 40;2009/04/16 07:00:00.000;Daily
ADX 10 (3);24.57474068160689;CAC 40;2009/04/17 07:00:00.000;Daily
ADX 10 (3);22.241853532240683;CAC 40;2009/04/20 07:00:00.000;Daily
ADX 10 (3);20.319879874779062;CAC 40;2009/04/21 07:00:00.000;Daily
ADX 10 (3);20.118798223153163;CAC 40;2009/04/22 07:00:00.000;Daily
ADX 10 (3);21.32295039636196;CAC 40;2009/04/23 07:00:00.000;Daily
ADX 10 (3);24.207167788099063;CAC 40;2009/04/24 07:00:00.000;Daily
ADX 10 (3);25.707351026083558;CAC 40;2009/04/27 07:00:00.000;Daily
ADX 10 (3);24.73904709229013;CAC 40;2009/04/28 07:00:00.000;Daily
ADX 10 (3);22.270096709875183;CAC 40;2009/04/29 07:00:00.000;Daily
ADX 10 (3);20.347573558033574;CAC 40;2009/04/30 07:00:00.000;Daily
ADX 10 (3);18.599271245761578;CAC 40;2009/05/04 07:00:00.000;Daily
ADX 10 (3);24.873685181514862;CAC 40;2009/05/05 07:00:00.000;Daily
ADX 10 (3);32.11535193360563;CAC 40;2009/05/06 07:00:00.000;Daily
ADX 10 (3);40.676024740970625;CAC 40;2009/05/07 07:00:00.000;Daily
ADX 10 (3);47.77024359788018;CAC 40;2009/05/08 07:00:00.000;Daily
ADX 10 (3);50.42258548394223;CAC 40;2009/05/11 07:00:00.000;Daily
ADX 10 (3);53.975227679707835;CAC 40;2009/05/12 07:00:00.000;Daily
ADX 10 (3);57.231410401380046;CAC 40;2009/05/13 07:00:00.000;Daily
ADX 10 (3);57.38485915688403;CAC 40;2009/05/14 07:00:00.000;Daily
ADX 10 (3);56.197995052328466;CAC 40;2009/05/15 07:00:00.000;Daily
ADX 10 (3);54.77812701585388;CAC 40;2009/05/18 07:00:00.000;Daily
ADX 10 (3);50.981213638625455;CAC 40;2009/05/19 07:00:00.000;Daily
ADX 10 (3);44.016275996661996;CAC 40;2009/05/20 07:00:00.000;Daily
ADX 10 (3);35.81433109967095;CAC 40;2009/05/21 07:00:00.000;Daily
ADX 10 (3);27.69086341089498;CAC 40;2009/05/22 07:00:00.000;Daily
ADX 10 (3);21.761834897596287;CAC 40;2009/05/25 07:00:00.000;Daily
ADX 10 (3);17.10855213155063;CAC 40;2009/05/26 07:00:00.000;Daily
ADX 10 (3);16.799224665016048;CAC 40;2009/05/27 07:00:00.000;Daily
ADX 10 (3);18.68066314166183;CAC 40;2009/05/28 07:00:00.000;Daily
ADX 10 (3);21.648126065429846;CAC 40;2009/05/29 07:00:00.000;Daily
ADX 10 (3);24.38268283382112;CAC 40;2009/06/01 07:00:00.000;Daily
ADX 10 (3);25.90170405570703;CAC 40;2009/06/02 07:00:00.000;Daily
ADX 10 (3);25.03642966895999;CAC 40;2009/06/03 07:00:00.000;Daily
ADX 10 (3);27.453563642293602;CAC 40;2009/06/04 07:00:00.000;Daily
ADX 10 (3);30.78730531288786;CAC 40;2009/06/05 07:00:00.000;Daily
ADX 10 (3);34.085744511809125;CAC 40;2009/06/08 07:00:00.000;Daily
ADX 10 (3);35.43574143894815;CAC 40;2009/06/09 07:00:00.000;Daily
ADX 10 (3);34.576949353801545;CAC 40;2009/06/10 07:00:00.000;Daily
ADX 10 (3);33.352260990267915;CAC 40;2009/06/11 07:00:00.000;Daily
ADX 10 (3);31.526191851140823;CAC 40;2009/06/12 07:00:00.000;Daily
ADX 10 (3);30.094710499732525;CAC 40;2009/06/15 07:00:00.000;Daily
ADX 10 (3);30.823601506917793;CAC 40;2009/06/16 07:00:00.000;Daily
ADX 10 (3);34.45687824715548;CAC 40;2009/06/17 07:00:00.000;Daily
ADX 10 (3);36.03107699950538;CAC 40;2009/06/18 07:00:00.000;Daily
ADX 10 (3);36.938456152495974;CAC 40;2009/06/19 07:00:00.000;Daily
ADX 10 (3);38.86605519449903;CAC 40;2009/06/22 07:00:00.000;Daily
ADX 10 (3);41.95105189627038;CAC 40;2009/06/23 07:00:00.000;Daily
ADX 10 (3);43.83349938403012;CAC 40;2009/06/24 07:00:00.000;Daily
ADX 10 (3);45.34041558310266;CAC 40;2009/06/25 07:00:00.000;Daily
ADX 10 (3);47.11262980189001;CAC 40;2009/06/26 07:00:00.000;Daily
ADX 10 (3);46.68599773682289;CAC 40;2009/06/29 07:00:00.000;Daily
ADX 10 (3);43.300233717568645;CAC 40;2009/06/30 07:00:00.000;Daily
ADX 10 (3);40.377915240395865;CAC 40;2009/07/01 07:00:00.000;Daily
ADX 10 (3);36.08171059650738;CAC 40;2009/07/02 07:00:00.000;Daily
ADX 10 (3);33.11686873516523;CAC 40;2009/07/03 07:00:00.000;Daily
ADX 10 (3);27.738226354478407;CAC 40;2009/07/06 07:00:00.000;Daily
ADX 10 (3);23.251379156800798;CAC 40;2009/07/07 07:00:00.000;Daily
ADX 10 (3);24.28115896483001;CAC 40;2009/07/08 07:00:00.000;Daily
ADX 10 (3);24.890967504433423;CAC 40;2009/07/09 07:00:00.000;Daily
ADX 10 (3);26.7262535920311;CAC 40;2009/07/10 07:00:00.000;Daily
ADX 10 (3);27.418365348696643;CAC 40;2009/07/13 07:00:00.000;Daily
ADX 10 (3);28.32240000415366;CAC 40;2009/07/14 07:00:00.000;Daily
ADX 10 (3);26.882799664957908;CAC 40;2009/07/15 07:00:00.000;Daily
ADX 10 (3);28.61959811687;CAC 40;2009/07/16 07:00:00.000;Daily
ADX 10 (3);29.29808367948753;CAC 40;2009/07/17 07:00:00.000;Daily
ADX 10 (3);33.84126928264054;CAC 40;2009/07/20 07:00:00.000;Daily
ADX 10 (3);39.1413877417062;CAC 40;2009/07/21 07:00:00.000;Daily
ADX 10 (3);41.215542132793686;CAC 40;2009/07/22 07:00:00.000;Daily
ADX 10 (3);44.13395199283187;CAC 40;2009/07/23 07:00:00.000;Daily
ADX 10 (3);47.7383475972275;CAC 40;2009/07/24 07:00:00.000;Daily
ADX 10 (3);54.429389644759546;CAC 40;2009/07/27 07:00:00.000;Daily
ADX 10 (3);60.4693924884244;CAC 40;2009/07/28 07:00:00.000;Daily
ADX 10 (3);67.57474953791126;CAC 40;2009/07/29 07:00:00.000;Daily
ADX 10 (3);72.85517095247121;CAC 40;2009/07/30 07:00:00.000;Daily
ADX 10 (3);77.61275437587804;CAC 40;2009/07/31 07:00:00.000;Daily
ADX 10 (3);80.44498405511706;CAC 40;2009/08/03 07:00:00.000;Daily
ADX 10 (3);80.96855173001975;CAC 40;2009/08/04 07:00:00.000;Daily
ADX 10 (3);80.09051148586607;CAC 40;2009/08/05 07:00:00.000;Daily
ADX 10 (3);78.07973418239665;CAC 40;2009/08/06 07:00:00.000;Daily
ADX 10 (3);74.39675049941297;CAC 40;2009/08/07 07:00:00.000;Daily
ADX 10 (3);70.42690125318184;CAC 40;2009/08/10 07:00:00.000;Daily
ADX 10 (3);67.45388791718455;CAC 40;2009/08/11 07:00:00.000;Daily
ADX 10 (3);65.70845301323465;CAC 40;2009/08/12 07:00:00.000;Daily
ADX 10 (3);63.45491226561448;CAC 40;2009/08/13 07:00:00.000;Daily
ADX 10 (3);59.580311130145574;CAC 40;2009/08/14 07:00:00.000;Daily
ADX 10 (3);55.043878898600994;CAC 40;2009/08/17 07:00:00.000;Daily
ADX 10 (3);50.97483846608249;CAC 40;2009/08/18 07:00:00.000;Daily
ADX 10 (3);46.637608519805006;CAC 40;2009/08/19 07:00:00.000;Daily
ADX 10 (3);41.69993590983173;CAC 40;2009/08/20 07:00:00.000;Daily
ADX 10 (3);36.65557438181226;CAC 40;2009/08/21 07:00:00.000;Daily
ADX 10 (3);32.739783646979596;CAC 40;2009/08/24 07:00:00.000;Daily
ADX 10 (3);31.24072393990823;CAC 40;2009/08/25 07:00:00.000;Daily
ADX 10 (3);29.928111912563715;CAC 40;2009/08/26 07:00:00.000;Daily
ADX 10 (3);27.691738734054088;CAC 40;2009/08/27 07:00:00.000;Daily
ADX 10 (3);28.55655934433114;CAC 40;2009/08/28 07:00:00.000;Daily
ADX 10 (3);33.0929899911471;CAC 40;2009/08/31 07:00:00.000;Daily
ADX 10 (3);33.896107850009095;CAC 40;2009/09/01 07:00:00.000;Daily
ADX 10 (3);33.304509730768665;CAC 40;2009/09/02 07:00:00.000;Daily
ADX 10 (3);33.700139147154395;CAC 40;2009/09/03 07:00:00.000;Daily
ADX 10 (3);32.73148435815752;CAC 40;2009/09/04 07:00:00.000;Daily
ADX 10 (3);31.037836313331336;CAC 40;2009/09/07 07:00:00.000;Daily
ADX 10 (3);27.912483543547516;CAC 40;2009/09/08 07:00:00.000;Daily
ADX 10 (3);23.912649734931165;CAC 40;2009/09/09 07:00:00.000;Daily
ADX 10 (3);22.631989056150637;CAC 40;2009/09/10 07:00:00.000;Daily
ADX 10 (3);19.491485281753285;CAC 40;2009/09/11 07:00:00.000;Daily
ADX 10 (3);12.457824927329094;CAC 40;2009/09/14 07:00:00.000;Daily
ADX 10 (3);13.205523653320924;CAC 40;2009/09/15 07:00:00.000;Daily
ADX 10 (3);18.22998758705927;CAC 40;2009/09/16 07:00:00.000;Daily
ADX 10 (3);23.711202735356267;CAC 40;2009/09/17 07:00:00.000;Daily
ADX 10 (3);30.403669166451674;CAC 40;2009/09/18 07:00:00.000;Daily
ADX 10 (3);35.175617742800384;CAC 40;2009/09/21 07:00:00.000;Daily
ADX 10 (3);39.57977503413222;CAC 40;2009/09/22 07:00:00.000;Daily
ADX 10 (3);42.93136983935817;CAC 40;2009/09/23 07:00:00.000;Daily
ADX 10 (3);41.982320184517626;CAC 40;2009/09/24 07:00:00.000;Daily
ADX 10 (3);41.757939006854365;CAC 40;2009/09/25 07:00:00.000;Daily
ADX 10 (3);44.069907346463026;CAC 40;2009/09/28 07:00:00.000;Daily
ADX 10 (3);41.97212808427618;CAC 40;2009/09/29 07:00:00.000;Daily
ADX 10 (3);36.070241616880196;CAC 40;2009/09/30 07:00:00.000;Daily
ADX 10 (3);32.3546663414824;CAC 40;2009/10/01 07:00:00.000;Daily
ADX 10 (3);30.312207794749668;CAC 40;2009/10/02 07:00:00.000;Daily
ADX 10 (3);29.60708187032974;CAC 40;2009/10/05 07:00:00.000;Daily
ADX 10 (3);27.027520922976827;CAC 40;2009/10/06 07:00:00.000;Daily
ADX 10 (3);25.16527366753451;CAC 40;2009/10/07 07:00:00.000;Daily
ADX 10 (3);24.81861850468362;CAC 40;2009/10/08 07:00:00.000;Daily
ADX 10 (3);24.726865056893025;CAC 40;2009/10/09 07:00:00.000;Daily
ADX 10 (3);22.102297892995583;CAC 40;2009/10/12 07:00:00.000;Daily
ADX 10 (3);20.49599180519544;CAC 40;2009/10/13 07:00:00.000;Daily
ADX 10 (3);20.74138376611038;CAC 40;2009/10/14 07:00:00.000;Daily
ADX 10 (3);21.765408367302;CAC 40;2009/10/15 07:00:00.000;Daily
ADX 10 (3);22.4766122529396;CAC 40;2009/10/16 07:00:00.000;Daily
ADX 10 (3);23.59946600631202;CAC 40;2009/10/19 07:00:00.000;Daily
ADX 10 (3);25.547888269453985;CAC 40;2009/10/20 07:00:00.000;Daily
ADX 10 (3);25.305293887860067;CAC 40;2009/10/21 07:00:00.000;Daily
ADX 10 (3);25.19334768395609;CAC 40;2009/10/22 07:00:00.000;Daily
ADX 10 (3);24.806131068291872;CAC 40;2009/10/23 07:00:00.000;Daily
ADX 10 (3);27.903099193422644;CAC 40;2009/10/26 08:00:00.000;Daily
ADX 10 (3);30.282096373781492;CAC 40;2009/10/27 08:00:00.000;Daily
ADX 10 (3);35.34824801669417;CAC 40;2009/10/28 08:00:00.000;Daily
ADX 10 (3);38.04123103549473;CAC 40;2009/10/29 08:00:00.000;Daily
ADX 10 (3);39.71779141739318;CAC 40;2009/10/30 08:00:00.000;Daily
ADX 10 (3);41.46173374664338;CAC 40;2009/11/02 08:00:00.000;Daily
ADX 10 (3);45.564876130234566;CAC 40;2009/11/03 08:00:00.000;Daily
ADX 10 (3);48.68304039197776;CAC 40;2009/11/04 08:00:00.000;Daily
ADX 10 (3);51.26413433660605;CAC 40;2009/11/05 08:00:00.000;Daily
ADX 10 (3);54.129069312341564;CAC 40;2009/11/06 08:00:00.000;Daily
ADX 10 (3);51.39977206508574;CAC 40;2009/11/09 08:00:00.000;Daily
ADX 10 (3);49.12958114695783;CAC 40;2009/11/10 08:00:00.000;Daily
ADX 10 (3);47.08686345406137;CAC 40;2009/11/11 08:00:00.000;Daily
ADX 10 (3);43.821782248508626;CAC 40;2009/11/12 08:00:00.000;Daily
ADX 10 (3);42.86597500889057;CAC 40;2009/11/13 08:00:00.000;Daily
ADX 10 (3);42.53101836878354;CAC 40;2009/11/16 08:00:00.000;Daily
ADX 10 (3);41.92958470164747;CAC 40;2009/11/17 08:00:00.000;Daily
ADX 10 (3);44.415187876978976;CAC 40;2009/11/18 08:00:00.000;Daily
ADX 10 (3);44.223118681189206;CAC 40;2009/11/19 08:00:00.000;Daily
ADX 10 (3);41.87403488609419;CAC 40;2009/11/20 08:00:00.000;Daily
ADX 10 (3);41.606969359725376;CAC 40;2009/11/23 08:00:00.000;Daily
ADX 10 (3);40.960958344952886;CAC 40;2009/11/24 08:00:00.000;Daily
ADX 10 (3);37.8398291445323;CAC 40;2009/11/25 08:00:00.000;Daily
ADX 10 (3);37.944550200325196;CAC 40;2009/11/26 08:00:00.000;Daily
ADX 10 (3);36.57245157313028;CAC 40;2009/11/27 08:00:00.000;Daily
ADX 10 (3);36.751216872468255;CAC 40;2009/11/30 08:00:00.000;Daily
ADX 10 (3);33.52812196864899;CAC 40;2009/12/01 08:00:00.000;Daily
ADX 10 (3);30.38755934964947;CAC 40;2009/12/02 08:00:00.000;Daily
ADX 10 (3);29.823988084632145;CAC 40;2009/12/03 08:00:00.000;Daily
ADX 10 (3);28.90475805224557;CAC 40;2009/12/04 08:00:00.000;Daily
ADX 10 (3);30.0413737276405;CAC 40;2009/12/07 08:00:00.000;Daily
ADX 10 (3);32.13089782965537;CAC 40;2009/12/08 08:00:00.000;Daily
ADX 10 (3);33.704448682497585;CAC 40;2009/12/09 08:00:00.000;Daily
ADX 10 (3);29.710711170524043;CAC 40;2009/12/10 08:00:00.000;Daily
ADX 10 (3);29.034194283028636;CAC 40;2009/12/11 08:00:00.000;Daily
ADX 10 (3);26.671219750301123;CAC 40;2009/12/14 08:00:00.000;Daily
ADX 10 (3);24.64088550498658;CAC 40;2009/12/15 08:00:00.000;Daily
ADX 10 (3);23.868841145710952;CAC 40;2009/12/16 08:00:00.000;Daily
ADX 10 (3);23.35880685790159;CAC 40;2009/12/17 08:00:00.000;Daily
ADX 10 (3);23.514917573180107;CAC 40;2009/12/18 08:00:00.000;Daily
ADX 10 (3);24.19961141852037;CAC 40;2009/12/21 08:00:00.000;Daily
ADX 10 (3);27.293198356055306;CAC 40;2009/12/22 08:00:00.000;Daily
ADX 10 (3);31.730914298324514;CAC 40;2009/12/23 08:00:00.000;Daily
ADX 10 (3);39.10392076979107;CAC 40;2009/12/24 08:00:00.000;Daily
ADX 10 (3);42.16494747002493;CAC 40;2009/12/28 08:00:00.000;Daily
ADX 10 (3);44.67042634865584;CAC 40;2009/12/29 08:00:00.000;Daily
ADX 10 (3);48.50273860844205;CAC 40;2009/12/30 08:00:00.000;Daily
ADX 10 (3);51.32835164529367;CAC 40;2009/12/31 08:00:00.000;Daily
ADX 10 (3);58.029582512151;CAC 40;2010/01/04 08:00:00.000;Daily
ADX 10 (3);65.99710882780423;CAC 40;2010/01/05 08:00:00.000;Daily
ADX 10 (3);71.81792272573708;CAC 40;2010/01/06 08:00:00.000;Daily
ADX 10 (3);73.96377963049201;CAC 40;2010/01/07 08:00:00.000;Daily
ADX 10 (3);74.0821498603548;CAC 40;2010/01/08 08:00:00.000;Daily
ADX 10 (3);74.57349409194862;CAC 40;2010/01/11 08:00:00.000;Daily
ADX 10 (3);70.19030237590307;CAC 40;2010/01/12 08:00:00.000;Daily
ADX 10 (3);65.15012814567535;CAC 40;2010/01/13 08:00:00.000;Daily
ADX 10 (3);62.280094898666945;CAC 40;2010/01/14 08:00:00.000;Daily
ADX 10 (3);57.1545113514584;CAC 40;2010/01/15 08:00:00.000;Daily
ADX 10 (3);50.67283142040775;CAC 40;2010/01/18 08:00:00.000;Daily
ADX 10 (3);42.76406578717659;CAC 40;2010/01/19 08:00:00.000;Daily
ADX 10 (3);35.335247605964994;CAC 40;2010/01/20 08:00:00.000;Daily
ADX 10 (3);31.4672119235055;CAC 40;2010/01/21 08:00:00.000;Daily
ADX 10 (3);29.772599164756144;CAC 40;2010/01/22 08:00:00.000;Daily
ADX 10 (3);28.92220053131574;CAC 40;2010/01/25 08:00:00.000;Daily
ADX 10 (3);32.753619816173;CAC 40;2010/01/26 08:00:00.000;Daily
ADX 10 (3);37.2858791133948;CAC 40;2010/01/27 08:00:00.000;Daily
ADX 10 (3);40.98192000804728;CAC 40;2010/01/28 08:00:00.000;Daily
ADX 10 (3);47.17928031132577;CAC 40;2010/01/29 08:00:00.000;Daily
ADX 10 (3);52.35021289036689;CAC 40;2010/02/01 08:00:00.000;Daily
ADX 10 (3);58.56254263745107;CAC 40;2010/02/02 08:00:00.000;Daily
ADX 10 (3);64.53216189531976;CAC 40;2010/02/03 08:00:00.000;Daily
ADX 10 (3);67.49806256605525;CAC 40;2010/02/04 08:00:00.000;Daily
ADX 10 (3);68.53582662543951;CAC 40;2010/02/05 08:00:00.000;Daily
ADX 10 (3);68.40686701434144;CAC 40;2010/02/08 08:00:00.000;Daily
ADX 10 (3);66.03180806315267;CAC 40;2010/02/09 08:00:00.000;Daily
ADX 10 (3);63.520918362822634;CAC 40;2010/02/10 08:00:00.000;Daily
ADX 10 (3);60.02989208130664;CAC 40;2010/02/11 08:00:00.000;Daily
ADX 10 (3);56.96336748644988;CAC 40;2010/02/12 08:00:00.000;Daily
ADX 10 (3);54.35755894281532;CAC 40;2010/02/15 08:00:00.000;Daily
ADX 10 (3);52.7065072883669;CAC 40;2010/02/16 08:00:00.000;Daily
ADX 10 (3);49.131009400229686;CAC 40;2010/02/17 08:00:00.000;Daily
ADX 10 (3);42.90531728412658;CAC 40;2010/02/18 08:00:00.000;Daily
ADX 10 (3);42.77239165570451;CAC 40;2010/02/19 08:00:00.000;Daily
ADX 10 (3);42.72674970450417;CAC 40;2010/02/22 08:00:00.000;Daily
ADX 10 (3);40.39851860489317;CAC 40;2010/02/23 08:00:00.000;Daily
ADX 10 (3);37.52913471567888;CAC 40;2010/02/24 08:00:00.000;Daily
ADX 10 (3);34.20499497473138;CAC 40;2010/02/25 08:00:00.000;Daily
ADX 10 (3);30.961440171871523;CAC 40;2010/02/26 08:00:00.000;Daily
ADX 10 (3);29.150641176441546;CAC 40;2010/03/01 08:00:00.000;Daily
ADX 10 (3);26.766302121306193;CAC 40;2010/03/02 08:00:00.000;Daily
ADX 10 (3);25.736425005492027;CAC 40;2010/03/03 08:00:00.000;Daily
ADX 10 (3);26.539019841116193;CAC 40;2010/03/04 08:00:00.000;Daily
ADX 10 (3);22.735670959734335;CAC 40;2010/03/05 08:00:00.000;Daily
ADX 10 (3);18.79318654927887;CAC 40;2010/03/08 08:00:00.000;Daily
ADX 10 (3);20.930918685076694;CAC 40;2010/03/09 08:00:00.000;Daily
ADX 10 (3);24.66714273911419;CAC 40;2010/03/10 08:00:00.000;Daily
ADX 10 (3);32.10298866006052;CAC 40;2010/03/11 08:00:00.000;Daily
ADX 10 (3);39.48287020492271;CAC 40;2010/03/12 08:00:00.000;Daily
ADX 10 (3);42.60532231688382;CAC 40;2010/03/15 08:00:00.000;Daily
ADX 10 (3);45.40272966396666;CAC 40;2010/03/16 08:00:00.000;Daily
ADX 10 (3);48.56956217856651;CAC 40;2010/03/17 08:00:00.000;Daily
ADX 10 (3);51.03076237144323;CAC 40;2010/03/18 08:00:00.000;Daily
ADX 10 (3);48.76874726912406;CAC 40;2010/03/19 08:00:00.000;Daily
ADX 10 (3);48.38560914875409;CAC 40;2010/03/22 08:00:00.000;Daily
ADX 10 (3);44.31308638567977;CAC 40;2010/03/23 08:00:00.000;Daily
ADX 10 (3);40.73053336200182;CAC 40;2010/03/24 08:00:00.000;Daily
ADX 10 (3);32.94624627004482;CAC 40;2010/03/25 08:00:00.000;Daily
