Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;0;2001/11/21 14:00:00.000;CRUDE OIL;CLF2^0;39.0654052160621;39.105678829686916;37.85719680731792;38.17938571631637;38.17938571631637;68382;122069;19800000
Bar;0;2001/11/26 14:00:00.000;CRUDE OIL;CLF2^0;37.85719680731792;38.159248909503965;36.95104050075978;37.635691932381484;37.635691932381484;53657;121073;19800000
Bar;0;2001/11/27 14:00:00.000;CRUDE OIL;CLF2^0;37.61555512556908;39.870877488558236;37.45446067106986;39.22649967056133;39.22649967056133;88162;121439;19800000
Bar;0;2001/11/28 14:00:00.000;CRUDE OIL;CLF2^0;38.561985045752024;39.56882538637218;38.17938571631637;38.70294269343885;38.70294269343885;91757;120871;19800000
Bar;0;2001/11/29 14:00:00.000;CRUDE OIL;CLF2^0;38.662669079814044;38.78348992068847;37.27322940975823;37.494734284694665;37.494734284694665;61745;114554;19800000
Bar;0;2001/11/30 14:00:00.000;CRUDE OIL;CLF2^0;37.555144705131866;39.36745731824816;37.05172453482179;39.14595244331172;39.14595244331172;71678;111484;19800000
Bar;0;2001/12/03 14:00:00.000;CRUDE OIL;CLF2^0;39.0654052160621;41.28045396542645;39.0251316024373;40.454844886117925;40.454844886117925;80890;110956;19800000
Bar;0;2001/12/04 14:00:00.000;CRUDE OIL;CLF2^0;40.676349761054354;40.97840186324041;39.508414965934975;39.56882538637218;39.56882538637218;76991;109829;19800000
Bar;0;2001/12/05 14:00:00.000;CRUDE OIL;CLF2^0;40.73676018149157;40.877717829178394;38.96472118200009;39.246636477373734;39.246636477373734;72548;106276;19800000
Bar;0;2001/12/06 14:00:00.000;CRUDE OIL;CLF2^0;39.26677328418614;39.36745731824816;36.64898839857373;37.33363983019543;37.33363983019543;80176;112726;19800000
Bar;0;2001/12/07 14:00:00.000;CRUDE OIL;CLF2^0;37.35377663700784;38.44116420487761;36.08515780782644;38.34048017081559;38.34048017081559;73257;105186;19800000
Bar;0;2001/12/10 14:00:00.000;CRUDE OIL;CLF2^0;37.61555512556908;37.85719680731792;36.54830436451171;36.991314114384586;36.991314114384586;61037;100251;19800000
Bar;0;2001/12/11 14:00:00.000;CRUDE OIL;CLF2^0;36.34693629638768;37.05172453482179;36.08515780782644;36.40734671682489;36.40734671682489;66894;93599;19800000
Bar;0;2001/12/12 14:00:00.000;CRUDE OIL;CLF2^0;37.15240856888381;37.95788084137993;36.85035646669776;36.97117730757218;36.97117730757218;80615;83711;19800000
Bar;0;2001/12/13 14:00:00.000;CRUDE OIL;CLF2^0;36.24625226232567;37.25309260294582;35.8435161260776;36.48789394407451;36.48789394407451;80705;68673;19800000
Bar;0;2001/12/14 14:00:00.000;CRUDE OIL;CLF2^0;37.655828739193886;38.76335311387606;37.25309260294582;38.72307950025125;38.72307950025125;69865;51341;19800000
Bar;0;2001/12/17 14:00:00.000;CRUDE OIL;CLF2^0;38.662669079814044;39.42786773868536;38.46130101169001;38.70294269343885;38.70294269343885;62709;31273;19800000
Bar;0;2001/12/18 14:00:00.000;CRUDE OIL;CLG2^0;38.66328803903983;39.139143891828006;38.425360112645734;38.86156131103491;38.86156131103491;71584;143710;19800000
Bar;0;2001/12/19 14:00:00.000;CRUDE OIL;CLG2^0;39.3572444910226;40.01154628860635;39.198625873426536;39.25810785502506;39.25810785502506;70955;146178;19800000
Bar;0;2001/12/20 14:00:00.000;CRUDE OIL;CLG2^0;39.45638112702013;39.952064307007824;38.008986241456086;38.227086840650664;38.227086840650664;67602;145460;19800000
Bar;0;2001/12/21 14:00:00.000;CRUDE OIL;CLG2^0;38.326223476648195;39.15897121902752;38.16760485905214;38.90121596543392;38.90121596543392;46791;140202;19800000
Bar;0;2001/12/26 14:00:00.000;CRUDE OIL;CLG2^0;39.25810785502506;42.489962188544794;39.05983458302998;42.17272495335268;42.17272495335268;61256;138293;19800000
Bar;0;2001/12/27 14:00:00.000;CRUDE OIL;CLG2^0;40.943430666983204;41.59773246456696;40.943430666983204;41.43911384697089;41.43911384697089;49650;128784;19800000
Bar;0;2001/12/28 14:00:00.000;CRUDE OIL;CLG2^0;42.07358831735514;42.390825552547255;40.408092832596495;40.467574814195025;40.467574814195025;58326;125969;19800000
Bar;0;2001/12/31 14:00:00.000;CRUDE OIL;CLG2^0;40.24947421500044;40.50722946859403;38.98052527423195;39.33741716382309;39.33741716382309;36403;125347;19800000
Bar;0;2002/01/02 14:00:00.000;CRUDE OIL;CLG2^0;39.65465439901521;41.73652375496351;39.377071818222106;41.65721444616548;41.65721444616548;69560;129737;19800000
Bar;0;2002/01/03 14:00:00.000;CRUDE OIL;CLG2^0;41.201185920576805;41.83566039096105;40.289128869399455;40.388265505396994;40.388265505396994;64010;131248;19800000
Bar;0;2002/01/04 14:00:00.000;CRUDE OIL;CLG2^0;41.33997721097336;43.0253000229315;41.08222195737976;42.86668140533544;42.86668140533544;84832;126090;19800000
Bar;0;2002/01/07 14:00:00.000;CRUDE OIL;CLG2^0;42.62875347894135;43.62011983891673;42.03393366295612;42.58909882454233;42.58909882454233;64080;121248;19800000
Bar;0;2002/01/08 14:00:00.000;CRUDE OIL;CLG2^0;42.03393366295612;42.62875347894135;41.6968691005645;42.13307029895366;42.13307029895366;59541;111384;19800000
Bar;0;2002/01/09 14:00:00.000;CRUDE OIL;CLG2^0;41.04256730298074;41.53825048296843;39.87275499820979;40.01154628860635;40.01154628860635;98408;112830;19800000
Bar;0;2002/01/10 14:00:00.000;CRUDE OIL;CLG2^0;40.05120094300536;40.54688412299305;39.3572444910226;40.408092832596495;40.408092832596495;69788;101617;19800000
Bar;0;2002/01/11 14:00:00.000;CRUDE OIL;CLG2^0;40.34861085099798;40.408092832596495;38.86156131103491;39.02017992863097;39.02017992863097;65806;97929;19800000
Bar;0;2002/01/14 14:00:00.000;CRUDE OIL;CLG2^0;38.36587813104722;38.56415140304229;36.97796522708168;37.45382107986987;37.45382107986987;89429;86569;19800000
Bar;0;2002/01/15 14:00:00.000;CRUDE OIL;CLG2^0;37.47364840706937;38.52449674864327;37.37451177107184;37.47364840706937;37.47364840706937;72231;74491;19800000
Bar;0;2002/01/16 14:00:00.000;CRUDE OIL;CLG2^0;36.54176402869251;37.65209435186494;36.28400877509892;37.394339098271345;37.394339098271345;84392;60138;19800000
Bar;0;2002/01/17 14:00:00.000;CRUDE OIL;CLH2^0;37.91263845948968;38.00861982267826;35.51310437977514;35.762655924065456;35.762655924065456;96115;127293;19800000
Bar;0;2002/01/18 14:00:00.000;CRUDE OIL;CLH2^0;36.280955285283795;36.741665828588985;35.55149692505058;35.820244741978605;35.820244741978605;65128;125393;19800000
Bar;0;2002/01/22 14:00:00.000;CRUDE OIL;CLH2^0;36.47291801166096;36.81845091913985;35.89702983252947;36.43452546638553;36.43452546638553;96896;138051;19800000
Bar;0;2002/01/23 14:00:00.000;CRUDE OIL;CLH2^0;36.95282482760386;37.8166570963011;36.89523600969071;37.432731643546774;37.432731643546774;77790;132162;19800000
Bar;0;2002/01/24 14:00:00.000;CRUDE OIL;CLH2^0;36.95282482760386;38.16219000377999;36.79925464650214;37.8166570963011;37.8166570963011;83907;130023;19800000
Bar;0;2002/01/25 14:00:00.000;CRUDE OIL;CLH2^0;38.00861982267826;38.58450800180975;37.01041364551702;38.37334900279487;38.37334900279487;77987;133118;19800000
Bar;0;2002/01/28 14:00:00.000;CRUDE OIL;CLH2^0;38.68048936499833;39.10280736302809;38.02781609531598;38.488526638621174;38.488526638621174;75269;131220;19800000
Bar;0;2002/01/29 14:00:00.000;CRUDE OIL;CLH2^0;37.91263845948968;38.00861982267826;37.39433909827134;37.5863018246485;37.5863018246485;67139;123850;19800000
Bar;0;2002/01/30 14:00:00.000;CRUDE OIL;CLH2^0;36.37693664847237;36.7608621012267;35.62828201560144;36.626488192762686;36.626488192762686;93923;129635;19800000
Bar;0;2002/01/31 14:00:00.000;CRUDE OIL;CLH2^0;36.856843464415284;37.432731643546774;36.37693664847237;37.39433909827134;37.39433909827134;73520;121347;19800000
Bar;0;2002/02/01 14:00:00.000;CRUDE OIL;CLH2^0;37.04880619079245;39.44834027050698;36.7608621012267;39.122003635665806;39.122003635665806;122999;123354;19800000
Bar;0;2002/02/04 14:00:00.000;CRUDE OIL;CLH2^0;38.96843345456408;39.06441481775266;38.258171366968575;38.5269191838966;38.5269191838966;59644;117317;19800000
Bar;0;2002/02/05 14:00:00.000;CRUDE OIL;CLH2^0;38.10460118586685;38.58450800180975;37.87424591421425;38.5269191838966;38.5269191838966;60424;110070;19800000
Bar;0;2002/02/06 14:00:00.000;CRUDE OIL;CLH2^0;38.200582549055426;39.06441481775266;37.91263845948968;37.970227277402834;37.970227277402834;79320;110218;19800000
Bar;0;2002/02/07 14:00:00.000;CRUDE OIL;CLH2^0;37.375142825633624;37.8166570963011;36.9912173728793;37.7014794604748;37.7014794604748;68275;103786;19800000
Bar;0;2002/02/08 14:00:00.000;CRUDE OIL;CLH2^0;38.10460118586685;38.93004090928865;37.8166570963011;38.891648364013214;38.891648364013214;74748;95507;19800000
Bar;0;2002/02/11 14:00:00.000;CRUDE OIL;CLH2^0;38.488526638621174;41.4639488974672;38.39254527543259;41.099219717350586;41.099219717350586;89214;86477;19800000
Bar;0;2002/02/12 14:00:00.000;CRUDE OIL;CLH2^0;40.50413526558138;41.271986171090035;39.67869554215958;39.79387317798588;39.79387317798588;83735;85623;19800000
Bar;0;2002/02/13 14:00:00.000;CRUDE OIL;CLH2^0;39.640302996884145;41.75189298703294;39.44834027050698;40.65770544668311;40.65770544668311;99165;67102;19800000
Bar;0;2002/02/14 14:00:00.000;CRUDE OIL;CLH2^0;41.080023444712864;41.31037871636546;40.4081539023928;40.753686809871695;40.753686809871695;69434;54893;19800000
Bar;0;2002/02/15 14:00:00.000;CRUDE OIL;CLH2^0;40.50413526558138;41.36796753427861;40.31217253920422;41.271986171090035;41.271986171090035;57209;44261;19800000
Bar;0;2002/02/19 14:00:00.000;CRUDE OIL;CLJ2^0;40.34175281212803;40.72143989741864;40.05698749816007;40.094956206689126;40.094956206689126;62538;125548;19800000
Bar;0;2002/02/20 14:00:00.000;CRUDE OIL;CLJ2^0;39.60136299581132;39.67730041286944;38.63316092832025;38.7850357624365;38.7850357624365;96162;133097;19800000
Bar;0;2002/02/21 14:00:00.000;CRUDE OIL;CLJ2^0;39.62034735007585;40.43667458345068;39.06980107640446;39.7722221841921;39.7722221841921;83271;127973;19800000
Bar;0;2002/02/22 14:00:00.000;CRUDE OIL;CLJ2^0;39.48745687022414;40.34175281212803;39.39253509890148;40.00003443536647;40.00003443536647;54622;130514;19800000
Bar;0;2002/02/25 14:00:00.000;CRUDE OIL;CLJ2^0;39.7722221841921;39.90511266404382;38.82300447096556;38.87995753375915;38.87995753375915;67270;135564;19800000
Bar;0;2002/02/26 14:00:00.000;CRUDE OIL;CLJ2^0;39.107769784933524;40.911283440063954;38.955894950817274;40.64550248036052;40.64550248036052;88209;133464;19800000
Bar;0;2002/02/27 14:00:00.000;CRUDE OIL;CLJ2^0;40.816361668741294;41.36690794241269;40.20886233227631;40.41769022918615;40.41769022918615;99210;126861;19800000
Bar;0;2002/02/28 14:00:00.000;CRUDE OIL;CLJ2^0;40.816361668741294;41.48081406799988;40.019018789631;41.271986171090035;41.271986171090035;92963;125440;19800000
Bar;0;2002/03/01 14:00:00.000;CRUDE OIL;CLJ2^0;41.95542292461315;43.28432772313031;41.86050115329049;42.52495355254907;42.52495355254907;122518;121859;19800000
Bar;0;2002/03/04 14:00:00.000;CRUDE OIL;CLJ2^0;42.14526646725845;42.90464063783969;42.01237598740674;42.619875323871725;42.619875323871725;63683;122050;19800000
Bar;0;2002/03/05 14:00:00.000;CRUDE OIL;CLJ2^0;43.18940595180765;44.3284672076795;43.18940595180765;43.98674883091795;43.98674883091795;93354;115775;19800000
Bar;0;2002/03/06 14:00:00.000;CRUDE OIL;CLJ2^0;43.56909303709827;44.138623665034196;43.094484180485;43.94878012238888;43.94878012238888;81722;110754;19800000
Bar;0;2002/03/07 14:00:00.000;CRUDE OIL;CLJ2^0;44.99291960693808;46.98627680471382;44.53729510458934;45.01190396120261;45.01190396120261;139178;105170;19800000
Bar;0;2002/03/08 14:00:00.000;CRUDE OIL;CLJ2^0;44.53729510458934;45.46752846355135;44.0816706022406;45.258700566641515;45.258700566641515;83043;105777;19800000
Bar;0;2002/03/11 14:00:00.000;CRUDE OIL;CLJ2^0;45.6194032976676;46.378777468248835;45.6194032976676;46.15096521707446;46.15096521707446;72020;96676;19800000
Bar;0;2002/03/12 14:00:00.000;CRUDE OIL;CLJ2^0;45.56245023487401;46.13198086280993;44.89799783561543;45.94213732016462;45.94213732016462;79368;85525;19800000
Bar;0;2002/03/13 14:00:00.000;CRUDE OIL;CLJ2^0;45.847215548841966;46.682527136481326;45.37260669222869;45.8661999031065;45.8661999031065;92386;78419;19800000
Bar;0;2002/03/14 14:00:00.000;CRUDE OIL;CLK2^0;45.60453454098608;46.707267138493535;45.24941726382267;46.53905369141613;46.53905369141613;78724;126672;19800000
Bar;0;2002/03/15 14:00:00.000;CRUDE OIL;CLK2^0;46.31476909531292;46.81940943654514;45.9035806691237;46.445601776373124;46.445601776373124;58055;136923;19800000
Bar;0;2002/03/18 14:00:00.000;CRUDE OIL;CLK2^0;46.35214986133012;47.66047667193218;46.071794116201104;47.54833437388058;47.54833437388058;71879;143177;19800000
Bar;0;2002/03/19 14:00:00.000;CRUDE OIL;CLK2^0;47.47357284184617;47.88476126803539;46.91286135158815;47.24928824574296;47.24928824574296;70840;149648;19800000
Bar;0;2002/03/20 14:00:00.000;CRUDE OIL;CLK2^0;47.193217096717156;48.50154390731922;46.53905369141613;46.632505606459134;46.632505606459134;113700;162678;19800000
Bar;0;2002/03/21 14:00:00.000;CRUDE OIL;CLK2^0;46.632505606459134;47.92214203405259;45.97834220115811;47.86607088502679;47.86607088502679;84385;158611;19800000
Bar;0;2002/03/22 14:00:00.000;CRUDE OIL;CLK2^0;48.127736247147205;48.314640077233214;47.09976518167415;47.38012092680317;47.38012092680317;72805;158417;19800000
Bar;0;2002/03/25 14:00:00.000;CRUDE OIL;CLK2^0;46.59512484044193;46.894170968579544;46.16524603124411;46.707267138493535;46.707267138493535;62975;155760;19800000
Bar;0;2002/03/26 14:00:00.000;CRUDE OIL;CLK2^0;46.445601776373124;47.47357284184617;46.221317180269914;47.39881130981177;47.39881130981177;68558;153391;19800000
Bar;0;2002/03/27 14:00:00.000;CRUDE OIL;CLK2^0;47.753928586975185;48.50154390731922;47.567024756889175;48.352020843250415;48.352020843250415;70567;152184;19800000
Bar;0;2002/03/28 14:00:00.000;CRUDE OIL;CLK2^0;48.68844773740523;49.30523037668905;47.80999973600098;49.17439769562885;49.17439769562885;94042;151561;19800000
Bar;0;2002/04/01 14:00:00.000;CRUDE OIL;CLK2^0;50.1836783780933;50.501414889239506;49.82856110092988;50.239749527119095;50.239749527119095;75570;145540;19800000
Bar;0;2002/04/02 14:00:00.000;CRUDE OIL;CLK2^0;50.3705822081793;52.519976254168405;50.3332014421621;51.79105131683297;51.79105131683297;96819;142179;19800000
Bar;0;2002/04/03 14:00:00.000;CRUDE OIL;CLK2^0;51.21164944356634;51.734980167807166;50.837841783394325;51.510695571703955;51.510695571703955;67829;144704;19800000
Bar;0;2002/04/04 14:00:00.000;CRUDE OIL;CLK2^0;52.80033199929741;52.98723582938343;49.43606305774926;49.679038036861066;49.679038036861066;124694;137842;19800000
Bar;0;2002/04/05 14:00:00.000;CRUDE OIL;CLK2^0;49.71641880287827;49.99677454800729;46.81940943654514;48.987493865542845;48.987493865542845;128123;124870;19800000
Bar;0;2002/04/08 13:00:00.000;CRUDE OIL;CLK2^0;50.464034123222305;50.89391293242013;49.45475344075786;49.604276504826665;49.604276504826665;89698;112326;19800000
Bar;0;2002/04/09 13:00:00.000;CRUDE OIL;CLK2^0;49.062255397577246;49.342611142706254;47.88476126803539;48.25856892820741;48.25856892820741;85388;102076;19800000
Bar;0;2002/04/10 13:00:00.000;CRUDE OIL;CLK2^0;48.52023429032782;49.15570731262025;47.66047667193218;48.83797080147403;48.83797080147403;78861;85539;19800000
Bar;0;2002/04/11 13:00:00.000;CRUDE OIL;CLK2^0;48.03428433210419;48.03428433210419;46.576434457433336;46.707267138493535;46.707267138493535;91627;82953;19800000
Bar;0;2002/04/12 13:00:00.000;CRUDE OIL;CLK2^0;45.60453454098608;45.69798645602909;43.56728279304859;43.8663289211862;43.8663289211862;107582;75273;19800000
Bar;0;2002/04/15 13:00:00.000;CRUDE OIL;CLK2^0;44.67001539055604;45.97834220115811;44.10930390029802;45.9222710521323;45.9222710521323;91996;67708;19800000
Bar;0;2002/04/16 13:00:00.000;CRUDE OIL;CLM2^0;46.57036761940029;47.12587896277286;45.737100604341435;46.311128992493096;46.311128992493096;73995;139691;19800000
Bar;0;2002/04/17 13:00:00.000;CRUDE OIL;CLM2^0;47.34808350012189;48.32948687341343;46.940708514982006;48.236901649517996;48.236901649517996;98811;147515;19800000
Bar;0;2002/04/18 13:00:00.000;CRUDE OIL;CLM2^0;49.162753888472274;49.533094784053986;48.32948687341343;48.662793679436966;48.662793679436966;113918;150513;19800000
Bar;0;2002/04/19 13:00:00.000;CRUDE OIL;CLM2^0;47.94062893305263;49.162753888472274;47.58880508225;48.95906639590233;48.95906639590233;78367;149965;19800000
Bar;0;2002/04/22 13:00:00.000;CRUDE OIL;CLM2^0;49.162753888472274;49.25533911236771;47.79249257481994;48.88499821678599;48.88499821678599;91838;148846;19800000
Bar;0;2002/04/23 13:00:00.000;CRUDE OIL;CLM2^0;48.699827768995135;49.773816366182096;48.662793679436966;49.29237320192588;49.29237320192588;84735;152778;19800000
Bar;0;2002/04/24 13:00:00.000;CRUDE OIL;CLM2^0;48.236901649517996;48.97758344068142;47.95914597783171;48.84796412722782;48.84796412722782;71283;150980;19800000
Bar;0;2002/04/25 13:00:00.000;CRUDE OIL;CLM2^0;49.718265231844846;50.36636179911284;48.88499821678599;49.49606069449582;49.49606069449582;91408;154239;19800000
Bar;0;2002/04/26 13:00:00.000;CRUDE OIL;CLM2^0;49.81085045574027;50.27377657521741;49.162753888472274;50.199708396101066;50.199708396101066;66177;153726;19800000
Bar;0;2002/04/29 13:00:00.000;CRUDE OIL;CLM2^0;49.92195272441479;51.18111176939261;49.62568000794942;51.051492455939005;51.051492455939005;74728;151882;19800000
Bar;0;2002/04/30 13:00:00.000;CRUDE OIL;CLM2^0;50.73670269469455;51.10704359027627;50.12564021698473;50.53301520212461;50.53301520212461;91603;150116;19800000
Bar;0;2002/05/01 13:00:00.000;CRUDE OIL;CLM2^0;49.533094784053986;50.12564021698473;49.25533911236771;49.533094784053986;49.533094784053986;82535;148769;19800000
Bar;0;2002/05/02 13:00:00.000;CRUDE OIL;CLM2^0;48.88499821678599;48.88499821678599;47.31104941056372;48.58872550032062;48.58872550032062;115257;144184;19800000
Bar;0;2002/05/03 13:00:00.000;CRUDE OIL;CLM2^0;48.88499821678599;49.44050956015856;48.01469711216897;49.29237320192588;49.29237320192588;77340;140618;19800000
Bar;0;2002/05/06 13:00:00.000;CRUDE OIL;CLM2^0;48.14431642562257;48.42207209730885;47.440668724017314;48.3665209629716;48.3665209629716;66351;141408;19800000
Bar;0;2002/05/07 13:00:00.000;CRUDE OIL;CLM2^0;48.42207209730885;49.49606069449582;47.95914597783171;49.31089024670496;49.31089024670496;102456;138807;19800000
Bar;0;2002/05/08 13:00:00.000;CRUDE OIL;CLM2^0;49.9034356796357;51.94031060533512;49.9034356796357;51.56996970975341;51.56996970975341;131472;125648;19800000
Bar;0;2002/05/09 13:00:00.000;CRUDE OIL;CLM2^0;51.34776517240438;52.2180662770214;50.49598111256644;51.255179948508946;51.255179948508946;99314;116322;19800000
Bar;0;2002/05/10 13:00:00.000;CRUDE OIL;CLM2^0;51.903276515776945;52.347685590474995;51.56996970975341;51.8292083366606;51.8292083366606;81056;112945;19800000
Bar;0;2002/05/13 13:00:00.000;CRUDE OIL;CLM2^0;50.95890723204358;52.736543530835796;50.644117470799124;52.551373083044936;52.551373083044936;79146;106598;19800000
Bar;0;2002/05/14 13:00:00.000;CRUDE OIL;CLM2^0;53.32908896376654;54.5326968744071;52.995782157743;54.36604347139533;54.36604347139533;92828;92367;19800000
Bar;0;2002/05/15 13:00:00.000;CRUDE OIL;CLM2^0;53.68091281456916;54.10680484448813;51.66255493364883;52.12548105312597;52.12548105312597;94526;81169;19800000
Bar;0;2002/05/16 13:00:00.000;CRUDE OIL;CLN2^0;52.681026422674165;52.681026422674165;50.5737853657672;51.876443473673326;51.876443473673326;107527;172465;19800000
Bar;0;2002/05/17 13:00:00.000;CRUDE OIL;CLN2^0;50.76535273457693;52.106324316244994;50.5737853657672;52.01054063184013;52.01054063184013;82248;177649;19800000
Bar;0;2002/05/20 13:00:00.000;CRUDE OIL;CLN2^0;51.81897326303041;52.566086001388335;51.3400548410061;52.16379452688791;52.16379452688791;92878;179319;19800000
Bar;0;2002/05/21 13:00:00.000;CRUDE OIL;CLN2^0;51.81897326303041;51.91475694743527;50.20980736502873;50.63125557641012;50.63125557641012;125531;170826;19800000
Bar;0;2002/05/22 13:00:00.000;CRUDE OIL;CLN2^0;50.612098839529146;51.18680094595832;50.286434312552615;50.51631515512429;50.51631515512429;94506;180034;19800000
