Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;1;2007/03/29 16:00:00.000;CRUDE OIL;CLK7^0;117.42022511259188;118.87562499539524;117.06086711683798;118.55220279921673;118.55220279921673;34756;0;3600000
Bar;1;2007/03/29 17:00:00.000;CRUDE OIL;CLK7^0;118.58813859879211;119.34279038987535;118.08503740473664;118.33658800176438;118.33658800176438;32000;0;3600000
Bar;1;2007/03/29 18:00:00.000;CRUDE OIL;CLK7^0;118.33658800176438;119.48653358817691;118.17487690367511;118.74984969688138;118.74984969688138;19868;0;1800000
Bar;1;2007/03/30 13:00:00.000;CRUDE OIL;CLK7^0;119.16311139199837;119.30685459029996;117.70771150919504;117.95926210622278;117.95926210622278;29561;0;3600000
Bar;1;2007/03/30 14:00:00.000;CRUDE OIL;CLK7^0;117.92332630664737;119.0732718930599;117.88739050707198;119.03733609348451;119.03733609348451;19248;0;3600000
Bar;1;2007/03/30 15:00:00.000;CRUDE OIL;CLK7^0;119.03733609348451;119.77401998478004;118.21081270325053;119.73808418520466;119.73808418520466;24299;0;3600000
Bar;1;2007/03/30 16:00:00.000;CRUDE OIL;CLK7^0;119.75605208499236;119.84589158393084;118.2826843024013;118.76781759666906;118.76781759666906;18977;0;3600000
Bar;1;2007/03/30 17:00:00.000;CRUDE OIL;CLK7^0;118.74984969688138;119.12717559242299;117.92332630664737;119.0193681936968;119.0193681936968;19020;0;3600000
Bar;1;2007/03/30 18:00:00.000;CRUDE OIL;CLK7^0;119.03733609348451;119.03733609348451;117.7795831083458;118.46236330027826;118.46236330027826;17858;0;1800000
Bar;1;2007/04/02 13:00:00.000;CRUDE OIL;CLK7^0;117.95926210622278;118.62407439836751;117.76161520855813;117.88739050707198;117.88739050707198;4852;0;3600000
Bar;1;2007/04/02 14:00:00.000;CRUDE OIL;CLK7^0;117.8514547074966;118.46236330027826;117.24054611471493;117.65380780983195;117.65380780983195;20577;0;3600000
Bar;1;2007/04/02 15:00:00.000;CRUDE OIL;CLK7^0;117.65380780983195;118.04910160516125;117.45616091216729;117.65380780983195;117.65380780983195;13218;0;3600000
Bar;1;2007/04/02 16:00:00.000;CRUDE OIL;CLK7^0;117.65380780983195;118.87562499539524;117.42022511259188;118.39049170112747;118.39049170112747;17272;0;3600000
Bar;1;2007/04/02 17:00:00.000;CRUDE OIL;CLK7^0;118.37252380133977;119.70214838562927;118.33658800176438;119.45059778860153;119.45059778860153;23856;0;3600000
Bar;1;2007/04/02 18:00:00.000;CRUDE OIL;CLK7^0;119.43262988881382;119.82792368414313;117.99519790579816;118.62407439836751;118.62407439836751;25049;0;1800000
Bar;1;2007/04/03 13:00:00.000;CRUDE OIL;CLK7^0;117.04289921705029;117.24054611471493;115.98279312957622;116.18044002724088;116.18044002724088;21609;0;3600000
Bar;1;2007/04/03 14:00:00.000;CRUDE OIL;CLK7^0;116.1624721274532;116.1624721274532;114.92268704210218;115.60546723403463;115.60546723403463;30894;0;3600000
Bar;1;2007/04/03 15:00:00.000;CRUDE OIL;CLK7^0;115.58749933424693;116.12653632787779;115.35391663700689;115.6773388331854;115.6773388331854;15301;0;3600000
Bar;1;2007/04/03 16:00:00.000;CRUDE OIL;CLK7^0;115.6773388331854;116.23434372660397;115.15626973934224;115.98279312957622;115.98279312957622;15844;0;3600000
Bar;1;2007/04/03 17:00:00.000;CRUDE OIL;CLK7^0;115.98279312957622;116.5397980229948;115.65937093339771;115.85701783106236;115.85701783106236;17751;0;3600000
Bar;1;2007/04/03 18:00:00.000;CRUDE OIL;CLK7^0;115.85701783106236;116.34215112533015;115.58749933424693;116.19840792702858;116.19840792702858;12551;0;1800000
Bar;1;2007/04/04 13:00:00.000;CRUDE OIL;CLK7^0;116.57573382257019;116.95305971811182;114.20397105059436;114.72504014443753;114.72504014443753;37130;0;3600000
Bar;1;2007/04/04 14:00:00.000;CRUDE OIL;CLK7^0;114.72504014443753;116.19840792702858;114.4195858480467;115.38985243658227;115.38985243658227;31234;0;3600000
Bar;1;2007/04/04 15:00:00.000;CRUDE OIL;CLK7^0;115.40782033636998;115.49765983530845;114.32974634910822;114.65316854528675;114.65316854528675;24661;0;3600000
Bar;1;2007/04/04 16:00:00.000;CRUDE OIL;CLK7^0;114.67113644507444;115.82108203148697;114.49145744719748;115.78514623191157;115.78514623191157;19959;0;3600000
Bar;1;2007/04/04 17:00:00.000;CRUDE OIL;CLK7^0;115.76717833212389;116.0187289291516;114.95862284167757;115.46172403573307;115.46172403573307;21706;0;3600000
Bar;1;2007/04/04 18:00:00.000;CRUDE OIL;CLK7^0;115.44375613594536;115.89295363063775;114.56332904634826;115.6953067329731;115.6953067329731;15863;0;1800000
Bar;1;2007/04/05 13:00:00.000;CRUDE OIL;CLK7^0;115.33594873721918;116.68354122129637;115.26407713806842;115.98279312957622;115.98279312957622;26932;0;3600000
Bar;1;2007/04/05 14:00:00.000;CRUDE OIL;CLK7^0;115.96482522978854;116.03669682893931;115.08439814019144;115.2820450378561;115.2820450378561;18804;0;3600000
Bar;1;2007/04/05 15:00:00.000;CRUDE OIL;CLK7^0;115.26407713806842;115.2820450378561;114.50942534698517;114.63520064549904;114.63520064549904;20950;0;3600000
Bar;1;2007/04/05 16:00:00.000;CRUDE OIL;CLK7^0;114.63520064549904;115.33594873721918;114.50942534698517;114.8328475431637;114.8328475431637;13932;0;3600000
Bar;1;2007/04/05 17:00:00.000;CRUDE OIL;CLK7^0;114.8508154429514;115.42578823615766;114.27584264974513;114.63520064549904;114.63520064549904;14219;0;3600000
Bar;1;2007/04/05 18:00:00.000;CRUDE OIL;CLK7^0;114.63520064549904;115.7132746327608;114.56332904634826;115.44375613594536;115.44375613594536;12033;0;1800000
Bar;1;2007/04/09 13:00:00.000;CRUDE OIL;CLK7^0;114.29381054953284;114.92268704210218;113.82664515505274;114.52739324677287;114.52739324677287;23863;0;3600000
Bar;1;2007/04/09 14:00:00.000;CRUDE OIL;CLK7^0;114.52739324677287;114.90471914231449;114.00632415292971;114.25787474995744;114.25787474995744;12191;0;3600000
Bar;1;2007/04/09 15:00:00.000;CRUDE OIL;CLK7^0;114.22193895038205;114.95862284167757;113.68290195675118;113.75477355590196;113.75477355590196;14952;0;3600000
Bar;1;2007/04/09 16:00:00.000;CRUDE OIL;CLK7^0;113.75477355590196;113.77274145568965;112.13766257500933;112.2634378735232;112.2634378735232;22059;0;3600000
Bar;1;2007/04/09 17:00:00.000;CRUDE OIL;CLK7^0;112.2634378735232;112.31734157288629;111.11349228711069;111.4369144832892;111.4369144832892;24675;0;3600000
Bar;1;2007/04/09 18:00:00.000;CRUDE OIL;CLK7^0;111.45488238307689;111.56268978180307;110.23306519751358;110.50258369432902;110.50258369432902;19352;0;1800000
Bar;1;2007/04/10 13:00:00.000;CRUDE OIL;CLK7^0;110.62835899284289;111.47285028286458;110.39477629560284;111.23926758562455;111.23926758562455;17834;0;3600000
Bar;1;2007/04/10 14:00:00.000;CRUDE OIL;CLK7^0;111.25723548541225;111.76033667946773;111.0595885877476;111.11349228711069;111.11349228711069;23939;0;3600000
Bar;1;2007/04/10 15:00:00.000;CRUDE OIL;CLK7^0;111.11349228711069;111.34707498435073;110.77210219114446;111.31113918477534;111.31113918477534;12332;0;3600000
Bar;1;2007/04/10 16:00:00.000;CRUDE OIL;CLK7^0;111.31113918477534;111.90407987776929;111.25723548541225;111.59862558137846;111.59862558137846;16914;0;3600000
Bar;1;2007/04/10 17:00:00.000;CRUDE OIL;CLK7^0;111.58065768159076;111.8501761784062;111.23926758562455;111.50878608243998;111.50878608243998;12346;0;3600000
Bar;1;2007/04/10 18:00:00.000;CRUDE OIL;CLK7^0;111.52675398222767;111.56268978180307;110.89787748965833;111.23926758562455;111.23926758562455;8460;0;1800000
Bar;1;2007/04/11 13:00:00.000;CRUDE OIL;CLK7^0;111.45488238307689;111.49081818265229;110.73616639156907;111.09552438732298;111.09552438732298;10643;0;3600000
Bar;1;2007/04/11 14:00:00.000;CRUDE OIL;CLK7^0;111.07755648753529;112.40718107182478;110.68226269220598;111.97595147692007;111.97595147692007;26646;0;3600000
Bar;1;2007/04/11 15:00:00.000;CRUDE OIL;CLK7^0;111.95798357713238;111.99391937670777;111.31113918477534;111.54472188201537;111.54472188201537;18392;0;3600000
Bar;1;2007/04/11 16:00:00.000;CRUDE OIL;CLK7^0;111.52675398222767;111.65252928074155;110.77210219114446;111.22129968583685;111.22129968583685;16847;0;3600000
Bar;1;2007/04/11 17:00:00.000;CRUDE OIL;CLK7^0;111.31113918477534;111.56268978180307;110.55648739369211;110.75413429135676;110.75413429135676;16291;0;3600000
Bar;1;2007/04/11 18:00:00.000;CRUDE OIL;CLK7^0;110.75413429135676;111.72440087989233;110.66429479241829;111.32910708456303;111.32910708456303;15865;0;1800000
Bar;1;2007/04/12 13:00:00.000;CRUDE OIL;CLK7^0;112.60482796948943;113.61103035760038;112.47905267097556;113.44931925951113;113.44931925951113;20674;0;3600000
Bar;1;2007/04/12 14:00:00.000;CRUDE OIL;CLK7^0;113.43135135972344;113.66493405696347;112.56889216991404;112.67669956864022;112.67669956864022;20102;0;3600000
Bar;1;2007/04/12 15:00:00.000;CRUDE OIL;CLK7^0;112.69466746842791;113.0899612637572;112.49702057076325;112.92825016566795;112.92825016566795;11221;0;3600000
Bar;1;2007/04/12 16:00:00.000;CRUDE OIL;CLK7^0;112.92825016566795;113.46728715929882;112.89231436609256;113.05402546418182;113.05402546418182;9671;0;3600000
Bar;1;2007/04/12 17:00:00.000;CRUDE OIL;CLK7^0;113.03605756439411;114.15006735123127;112.94621806545564;113.91648465399122;113.91648465399122;17270;0;3600000
Bar;1;2007/04/12 18:00:00.000;CRUDE OIL;CLK7^0;113.95242045356662;114.8328475431637;113.84461305484044;114.74300804422522;114.74300804422522;21567;0;1800000
Bar;1;2007/04/13 13:00:00.000;CRUDE OIL;CLK7^0;115.08439814019144;115.17423763912991;114.45552164762209;114.74300804422522;114.74300804422522;17041;0;3600000
Bar;1;2007/04/13 14:00:00.000;CRUDE OIL;CLK7^0;114.70707224464984;115.03049444082835;114.18600315080666;114.99455864125297;114.99455864125297;15745;0;3600000
Bar;1;2007/04/13 15:00:00.000;CRUDE OIL;CLK7^0;114.97659074146527;115.56953143445922;114.8328475431637;115.53359563488384;115.53359563488384;16337;0;3600000
Bar;1;2007/04/13 16:00:00.000;CRUDE OIL;CLK7^0;115.55156353467154;115.62343513382231;114.74300804422522;114.97659074146527;114.97659074146527;12052;0;3600000
Bar;1;2007/04/13 17:00:00.000;CRUDE OIL;CLK7^0;114.99455864125297;114.99455864125297;114.09616365186818;114.31177844932053;114.31177844932053;13828;0;3600000
Bar;1;2007/04/13 18:00:00.000;CRUDE OIL;CLK7^0;114.31177844932053;114.90471914231449;114.18600315080666;114.32974634910822;114.32974634910822;10222;0;1800000
Bar;1;2007/04/16 13:00:00.000;CRUDE OIL;CLK7^0;114.56332904634826;114.77894384380062;113.88054885441584;114.04225995250509;114.04225995250509;14620;0;3600000
Bar;1;2007/04/16 14:00:00.000;CRUDE OIL;CLK7^0;114.04225995250509;114.20397105059436;112.2993736730986;112.91028226588026;112.91028226588026;32368;0;3600000
Bar;1;2007/04/16 15:00:00.000;CRUDE OIL;CLK7^0;112.92825016566795;113.77274145568965;112.47905267097556;113.61103035760038;113.61103035760038;17139;0;3600000
Bar;1;2007/04/16 16:00:00.000;CRUDE OIL;CLK7^0;113.62899825738809;114.52739324677287;113.39541556014804;114.4195858480467;114.4195858480467;16997;0;3600000
Bar;1;2007/04/16 17:00:00.000;CRUDE OIL;CLK7^0;114.3836500484713;114.68910434486213;113.55712665823731;114.32974634910822;114.32974634910822;17180;0;3600000
Bar;1;2007/04/16 18:00:00.000;CRUDE OIL;CLK7^0;114.34771424889591;115.08439814019144;114.18600315080666;114.31177844932053;114.31177844932053;15466;0;1800000
Bar;1;2007/04/17 13:00:00.000;CRUDE OIL;CLK7^0;115.60546723403463;116.1445042276655;115.228141338493;115.58749933424693;115.58749933424693;18143;0;3600000
Bar;1;2007/04/17 14:00:00.000;CRUDE OIL;CLK7^0;115.60546723403463;115.74921043233618;115.03049444082835;115.2820450378561;115.2820450378561;13629;0;3600000
Bar;1;2007/04/17 15:00:00.000;CRUDE OIL;CLK7^0;115.26407713806842;115.56953143445922;114.8328475431637;115.26407713806842;115.26407713806842;14387;0;3600000
Bar;1;2007/04/17 16:00:00.000;CRUDE OIL;CLK7^0;115.2820450378561;115.49765983530845;114.63520064549904;114.8508154429514;114.8508154429514;9948;0;3600000
Bar;1;2007/04/17 17:00:00.000;CRUDE OIL;CLK7^0;114.86878334273909;115.13830183955453;113.64696615717578;113.89851675420353;113.89851675420353;19873;0;3600000
Bar;1;2007/04/17 18:00:00.000;CRUDE OIL;CLK7^0;113.89851675420353;114.00632415292971;113.28760816142186;113.43135135972344;113.43135135972344;11563;0;1800000
Bar;1;2007/04/18 13:00:00.000;CRUDE OIL;CLM7^0;112.65630658774559;113.44780288695692;112.48041852125418;113.32468124041294;113.32468124041294;13547;0;3600000
Bar;1;2007/04/18 14:00:00.000;CRUDE OIL;CLM7^0;113.34227004706207;113.34227004706207;111.68892222204285;113.18397078721979;113.18397078721979;30694;0;3600000
Bar;1;2007/04/18 15:00:00.000;CRUDE OIL;CLM7^0;113.18397078721979;113.25432601381637;112.41006329465762;112.70907300769301;112.70907300769301;15707;0;3600000
Bar;1;2007/04/18 16:00:00.000;CRUDE OIL;CLM7^0;112.74425062099128;113.57092453350089;112.69148420104386;113.2191484005181;113.2191484005181;15566;0;3600000
Bar;1;2007/04/18 17:00:00.000;CRUDE OIL;CLM7^0;113.2191484005181;113.69404618004488;112.4452409079559;112.4452409079559;112.4452409079559;17695;0;3600000
Bar;1;2007/04/18 18:00:00.000;CRUDE OIL;CLM7^0;112.46282971460504;113.44780288695692;112.30453045476278;113.27191482046553;113.27191482046553;13130;0;1800000
Bar;1;2007/04/19 13:00:00.000;CRUDE OIL;CLM7^0;112.97290510743012;112.97290510743012;111.24920205581434;112.1462311949205;112.1462311949205;28964;0;3600000
Bar;1;2007/04/19 14:00:00.000;CRUDE OIL;CLM7^0;112.12864238827137;112.51559613455247;110.80948188958583;111.21402444251605;111.21402444251605;22595;0;3600000
Bar;1;2007/04/19 15:00:00.000;CRUDE OIL;CLM7^0;111.19643563586692;112.3572968747102;110.87983711618239;112.16382000156966;112.16382000156966;21909;0;3600000
Bar;1;2007/04/19 16:00:00.000;CRUDE OIL;CLM7^0;112.18140880821879;112.30453045476278;111.42509012230575;111.77686625528855;111.77686625528855;12183;0;3600000
Bar;1;2007/04/19 17:00:00.000;CRUDE OIL;CLM7^0;111.77686625528855;111.89998790183253;111.16125802256865;111.63615580209543;111.63615580209543;12187;0;3600000
Bar;1;2007/04/19 18:00:00.000;CRUDE OIL;CLM7^0;111.63615580209543;111.77686625528855;111.07331398932293;111.30196847576177;111.30196847576177;11034;0;1800000
Bar;1;2007/04/20 13:00:00.000;CRUDE OIL;CLM7^0;111.51303415555145;111.77686625528855;111.09090279597207;111.28437966911262;111.28437966911262;14282;0;3600000
Bar;1;2007/04/20 14:00:00.000;CRUDE OIL;CLM7^0;111.30196847576177;112.23417522816622;111.07331398932293;111.93516551513082;111.93516551513082;19067;0;3600000
Bar;1;2007/04/20 15:00:00.000;CRUDE OIL;CLM7^0;111.91757670848169;112.49800732790332;111.86481028853426;112.21658642151706;112.21658642151706;17755;0;3600000
Bar;1;2007/04/20 16:00:00.000;CRUDE OIL;CLM7^0;112.19899761486793;112.41006329465762;111.93516551513082;112.19899761486793;112.19899761486793;9437;0;3600000
Bar;1;2007/04/20 17:00:00.000;CRUDE OIL;CLM7^0;112.18140880821879;112.72666181434215;111.7944550619377;112.65630658774559;112.65630658774559;15484;0;3600000
Bar;1;2007/04/20 18:00:00.000;CRUDE OIL;CLM7^0;112.63871778109646;113.0080827207284;112.48041852125418;112.74425062099128;112.74425062099128;14660;0;1800000
Bar;1;2007/04/23 13:00:00.000;CRUDE OIL;CLM7^0;113.18397078721979;113.35985885371122;112.69148420104386;113.04326033402667;113.04326033402667;15021;0;3600000
Bar;1;2007/04/23 14:00:00.000;CRUDE OIL;CLM7^0;113.02567152737755;113.88752305318543;112.90254988083355;113.85234543988716;113.85234543988716;21097;0;3600000
Bar;1;2007/04/23 15:00:00.000;CRUDE OIL;CLM7^0;113.81716782658886;114.0106446997294;113.50056930690434;113.67645737339573;113.67645737339573;15613;0;3600000
Bar;1;2007/04/23 16:00:00.000;CRUDE OIL;CLM7^0;113.6588685667466;113.86993424653627;113.35985885371122;113.67645737339573;113.67645737339573;7467;0;3600000
Bar;1;2007/04/23 17:00:00.000;CRUDE OIL;CLM7^0;113.6588685667466;115.15391713192355;113.57092453350089;114.90767383883558;114.90767383883558;30192;0;3600000
Bar;1;2007/04/23 18:00:00.000;CRUDE OIL;CLM7^0;114.90767383883558;115.99817985108231;114.78455219229161;115.98059104443315;115.98059104443315;19082;0;1800000
Bar;1;2007/04/24 13:00:00.000;CRUDE OIL;CLM7^0;116.086123884328;116.17406791757371;115.3473940050641;115.89264701118746;115.89264701118746;17357;0;3600000
Bar;1;2007/04/24 14:00:00.000;CRUDE OIL;CLM7^0;115.89264701118746;116.61378808380222;115.71675894469607;115.91023581783661;115.91023581783661;23812;0;3600000
Bar;1;2007/04/24 15:00:00.000;CRUDE OIL;CLM7^0;115.89264701118746;115.99817985108231;114.15135515292255;114.71419696569504;114.71419696569504;34996;0;3600000
Bar;1;2007/04/24 16:00:00.000;CRUDE OIL;CLM7^0;114.71419696569504;114.73178577234418;112.74425062099128;112.99049391407925;112.99049391407925;42585;0;3600000
Bar;1;2007/04/24 17:00:00.000;CRUDE OIL;CLM7^0;113.0080827207284;113.88752305318543;112.95531630078098;113.3070924337638;113.3070924337638;28914;0;3600000
Bar;1;2007/04/24 18:00:00.000;CRUDE OIL;CLM7^0;113.32468124041294;113.81716782658886;113.06084914067583;113.57092453350089;113.57092453350089;13448;0;1800000
Bar;1;2007/04/25 13:00:00.000;CRUDE OIL;CLM7^0;114.09858873297513;114.6614305457476;114.0106446997294;114.2217103795191;114.2217103795191;12988;0;3600000
Bar;1;2007/04/25 14:00:00.000;CRUDE OIL;CLM7^0;114.2217103795191;114.81972980558989;113.88752305318543;114.57348651250192;114.57348651250192;27557;0;3600000
Bar;1;2007/04/25 15:00:00.000;CRUDE OIL;CLM7^0;114.57348651250192;114.6614305457476;113.6588685667466;114.27447679946653;114.27447679946653;23307;0;3600000
Bar;1;2007/04/25 16:00:00.000;CRUDE OIL;CLM7^0;114.27447679946653;115.03079548537958;114.08099992632597;114.74937457899331;114.74937457899331;14621;0;3600000
Bar;1;2007/04/25 17:00:00.000;CRUDE OIL;CLM7^0;114.74937457899331;115.73434775134518;114.71419696569504;115.61122610480122;115.61122610480122;22719;0;3600000
Bar;1;2007/04/25 18:00:00.000;CRUDE OIL;CLM7^0;115.62881491145035;115.94541343113488;115.4353380383098;115.76952536464346;115.76952536464346;18510;0;1800000
Bar;1;2007/04/26 13:00:00.000;CRUDE OIL;CLM7^0;114.97802906543215;115.3473940050641;114.53830889920364;114.90767383883558;114.90767383883558;14315;0;3600000
Bar;1;2007/04/26 14:00:00.000;CRUDE OIL;CLM7^0;114.89008503218643;115.73434775134518;114.85490741888816;115.27703877846754;115.27703877846754;20558;0;3600000
Bar;1;2007/04/26 15:00:00.000;CRUDE OIL;CLM7^0;115.2594499718184;115.76952536464346;115.15391713192355;115.61122610480122;115.61122610480122;14613;0;3600000
Bar;1;2007/04/26 16:00:00.000;CRUDE OIL;CLM7^0;115.61122610480122;116.2971895641177;115.48810445825723;115.99817985108231;115.99817985108231;18659;0;3600000
Bar;1;2007/04/26 17:00:00.000;CRUDE OIL;CLM7^0;115.96300223778404;116.78967615029364;114.71419696569504;115.1363283252744;115.1363283252744;31885;0;3600000
Bar;1;2007/04/26 18:00:00.000;CRUDE OIL;CLM7^0;115.11873951862528;115.11873951862528;114.0106446997294;114.46795367260707;114.46795367260707;25450;0;1800000
Bar;1;2007/04/27 13:00:00.000;CRUDE OIL;CLM7^0;114.02823350637856;114.5207200925545;113.81716782658886;114.4327760593088;114.4327760593088;13854;0;3600000
Bar;1;2007/04/27 14:00:00.000;CRUDE OIL;CLM7^0;114.41518725265965;114.80214099894073;113.88752305318543;114.48554247925621;114.48554247925621;18796;0;3600000
Bar;1;2007/04/27 15:00:00.000;CRUDE OIL;CLM7^0;114.50313128590534;115.91023581783661;114.34483202606309;115.76952536464346;115.76952536464346;25604;0;3600000
Bar;1;2007/04/27 16:00:00.000;CRUDE OIL;CLM7^0;115.76952536464346;116.24442314417028;115.4705156516081;115.82229178459089;115.82229178459089;26973;0;3600000
Bar;1;2007/04/27 17:00:00.000;CRUDE OIL;CLM7^0;115.82229178459089;116.52584405055651;115.59363729815206;116.50825524390737;116.50825524390737;18699;0;3600000
Bar;1;2007/04/27 18:00:00.000;CRUDE OIL;CLM7^0;116.50825524390737;117.31734034976786;116.3851335973634;116.87762018353934;116.87762018353934;25022;0;1800000
Bar;1;2007/04/30 13:00:00.000;CRUDE OIL;CLM7^0;116.93038660348677;116.96556421678504;115.2594499718184;115.64640371809949;115.64640371809949;25598;0;3600000
Bar;1;2007/04/30 14:00:00.000;CRUDE OIL;CLM7^0;115.62881491145035;116.24442314417028;115.55845968485379;115.94541343113488;115.94541343113488;18437;0;3600000
Bar;1;2007/04/30 15:00:00.000;CRUDE OIL;CLM7^0;115.94541343113488;116.87762018353934;115.80470297794176;116.12130149762628;116.12130149762628;26096;0;3600000
