Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;0;2009/04/14 13:30:00.000;AMZN;AMZN.OQ;78.1;79.45;76.94;77.2;77.2;1947630;0;23400000;1.0;1.0
Bar;0;2009/04/15 13:30:00.000;AMZN;AMZN.OQ;75.55;75.8;73.52;74.72;74.72;3147126;0;23400000;1.0;1.0
Bar;0;2009/04/16 13:30:00.000;AMZN;AMZN.OQ;75.3;77.47;75.17;77.25;77.25;2454860;0;23400000;1.0;1.0
Bar;0;2009/04/17 13:30:00.000;AMZN;AMZN.OQ;76.76;78.71;76.04;78.0;78.0;2386195;0;23400000;1.0;1.0
Bar;0;2009/04/20 13:30:00.000;AMZN;AMZN.OQ;78.45;79.79;76.84;77.54;77.54;2891265;0;23400000;1.0;1.0
Bar;0;2009/04/21 13:30:00.000;AMZN;AMZN.OQ;77.85;79.1;77.3;78.76;78.76;2252474;0;23400000;1.0;1.0
Bar;0;2009/04/22 13:30:00.000;AMZN;AMZN.OQ;78.06;82.16;77.81;79.05;79.05;2796025;0;23400000;1.0;1.0
Bar;0;2009/04/23 13:30:00.000;AMZN;AMZN.OQ;81.34;82.06;79.08;80.72;80.72;3954809;0;23400000;1.0;1.0
Bar;0;2009/04/24 13:30:00.000;AMZN;AMZN.OQ;82.01;86.67;80.73;84.44;84.44;7441548;0;23400000;1.0;1.0
Bar;0;2009/04/27 13:30:00.000;AMZN;AMZN.OQ;83.96;84.94;82.21;83.12;83.12;3260758;0;23400000;1.0;1.0
Bar;0;2009/04/28 13:30:00.000;AMZN;AMZN.OQ;82.57;85.34;82.4;82.46;82.46;2550409;0;23400000;1.0;1.0
Bar;0;2009/04/29 13:30:00.000;AMZN;AMZN.OQ;82.95;82.95;79.28;79.86;79.86;3405142;0;23400000;1.0;1.0
Bar;0;2009/04/30 13:30:00.000;AMZN;AMZN.OQ;80.92;82.66;79.9;80.5;80.5;2529616;0;23400000;1.0;1.0
Bar;0;2009/05/01 13:30:00.000;AMZN;AMZN.OQ;80.2;80.25;77.87;78.95;78.95;2020166;0;23400000;1.0;1.0
Bar;0;2009/05/04 13:30:00.000;AMZN;AMZN.OQ;80.26;81.34;78.86;79.87;79.87;2422134;0;23400000;1.0;1.0
Bar;0;2009/05/05 13:30:00.000;AMZN;AMZN.OQ;81.09;82.0;80.2;81.93;81.93;1755760;0;23400000;1.0;1.0
Bar;0;2009/05/06 13:30:00.000;AMZN;AMZN.OQ;82.8;83.6;79.69;81.96;81.96;2605768;0;23400000;1.0;1.0
Bar;0;2009/05/07 13:30:00.000;AMZN;AMZN.OQ;82.75;82.75;77.89;79.26;79.26;3068764;0;23400000;1.0;1.0
Bar;0;2009/05/08 13:30:00.000;AMZN;AMZN.OQ;79.7;80.14;76.31;77.91;77.91;2460745;0;23400000;1.0;1.0
Bar;0;2009/05/11 13:30:00.000;AMZN;AMZN.OQ;76.78;79.84;76.01;78.62;78.62;2348042;0;23400000;1.0;1.0
Bar;0;2009/05/12 13:30:00.000;AMZN;AMZN.OQ;78.75;78.94;76.55;77.93;77.93;1649293;0;23400000;1.0;1.0
Bar;0;2009/05/13 13:30:00.000;AMZN;AMZN.OQ;76.25;76.65;74.01;74.16;74.16;2690790;0;23400000;1.0;1.0
Bar;0;2009/05/14 13:30:00.000;AMZN;AMZN.OQ;73.77;76.05;73.35;75.08;75.08;2968712;0;23400000;1.0;1.0
Bar;0;2009/05/15 13:30:00.000;AMZN;AMZN.OQ;74.4;76.2;73.42;73.58;73.58;2508860;0;23400000;1.0;1.0
Bar;0;2009/05/18 13:30:00.000;AMZN;AMZN.OQ;73.83;75.9;73.11;75.9;75.9;1766574;0;23400000;1.0;1.0
Bar;0;2009/05/19 13:30:00.000;AMZN;AMZN.OQ;75.43;78.95;75.13;77.85;77.85;2506390;0;23400000;1.0;1.0
Bar;0;2009/05/20 13:30:00.000;AMZN;AMZN.OQ;78.31;81.1;77.45;77.96;77.96;2263440;0;23400000;1.0;1.0
Bar;0;2009/05/21 13:30:00.000;AMZN;AMZN.OQ;76.69;77.96;75.4;75.98;75.98;1652122;0;23400000;1.0;1.0
Bar;0;2009/05/22 13:30:00.000;AMZN;AMZN.OQ;75.75;77.04;75.02;75.64;75.64;1054853;0;23400000;1.0;1.0
Bar;0;2009/05/26 13:30:00.000;AMZN;AMZN.OQ;75.05;78.48;74.55;78.39;78.39;2292722;0;23400000;1.0;1.0
Bar;0;2009/05/27 13:30:00.000;AMZN;AMZN.OQ;78.5;79.48;76.76;77.1;77.1;2140122;0;23400000;1.0;1.0
Bar;0;2009/05/28 13:30:00.000;AMZN;AMZN.OQ;77.8;79.05;75.88;77.63;77.63;1729965;0;23400000;1.0;1.0
Bar;0;2009/05/29 13:30:00.000;AMZN;AMZN.OQ;77.75;77.98;76.42;77.86;77.86;1541080;0;23400000;1.0;1.0
Bar;0;2009/06/01 13:30:00.000;AMZN;AMZN.OQ;78.3;84.8;77.51;83.25;83.25;3905719;0;23400000;1.0;1.0
Bar;0;2009/06/02 13:30:00.000;AMZN;AMZN.OQ;82.58;85.45;82.12;84.91;84.91;3270828;0;23400000;1.0;1.0
Bar;0;2009/06/03 13:30:00.000;AMZN;AMZN.OQ;83.31;85.71;83.14;85.7;85.7;2409029;0;23400000;1.0;1.0
Bar;0;2009/06/04 13:30:00.000;AMZN;AMZN.OQ;85.35;86.4;84.58;85.51;85.51;1733796;0;23400000;1.0;1.0
Bar;0;2009/06/05 13:30:00.000;AMZN;AMZN.OQ;86.45;87.9;85.3;87.61;87.61;2270982;0;23400000;1.0;1.0
Bar;0;2009/06/08 13:30:00.000;AMZN;AMZN.OQ;86.62;87.16;85.12;86.4;86.4;1762248;0;23400000;1.0;1.0
Bar;0;2009/06/09 13:30:00.000;AMZN;AMZN.OQ;87.11;87.66;86.18;87.08;87.08;1458617;0;23400000;1.0;1.0
Bar;0;2009/06/10 13:30:00.000;AMZN;AMZN.OQ;87.56;88.56;84.83;86.59;86.59;1843501;0;23400000;1.0;1.0
Bar;0;2009/06/11 13:30:00.000;AMZN;AMZN.OQ;86.4;87.49;85.05;85.68;85.68;1510378;0;23400000;1.0;1.0
Bar;0;2009/06/12 13:30:00.000;AMZN;AMZN.OQ;85.01;85.18;82.01;84.07;84.07;2189707;0;23400000;1.0;1.0
Bar;0;2009/06/15 13:30:00.000;AMZN;AMZN.OQ;82.55;83.29;81.02;83.11;83.11;1692285;0;23400000;1.0;1.0
Bar;0;2009/06/16 13:30:00.000;AMZN;AMZN.OQ;83.73;83.9;81.28;82.15;82.15;1778322;0;23400000;1.0;1.0
Bar;0;2009/06/17 13:30:00.000;AMZN;AMZN.OQ;82.5;84.3;80.64;82.65;82.65;2508554;0;23400000;1.0;1.0
Bar;0;2009/06/18 13:30:00.000;AMZN;AMZN.OQ;82.84;82.84;81.0;81.56;81.56;1775588;0;23400000;1.0;1.0
Bar;0;2009/06/19 13:30:00.000;AMZN;AMZN.OQ;81.97;83.45;81.55;82.95;82.95;1403967;0;23400000;1.0;1.0
Bar;0;2009/06/22 13:30:00.000;AMZN;AMZN.OQ;82.37;82.41;78.58;79.11;79.11;2660891;0;23400000;1.0;1.0
Bar;0;2009/06/23 13:30:00.000;AMZN;AMZN.OQ;79.05;79.05;76.26;77.62;77.62;2496804;0;23400000;1.0;1.0
Bar;0;2009/06/24 13:30:00.000;AMZN;AMZN.OQ;78.02;80.53;77.81;79.27;79.27;1789296;0;23400000;1.0;1.0
Bar;0;2009/06/25 13:30:00.000;AMZN;AMZN.OQ;79.1;82.22;79.04;82.17;82.17;2610590;0;23400000;1.0;1.0
Bar;0;2009/06/26 13:30:00.000;AMZN;AMZN.OQ;81.84;84.11;81.16;83.72;83.72;2744145;0;23400000;1.0;1.0
Bar;0;2009/06/29 13:30:00.000;AMZN;AMZN.OQ;84.08;84.19;82.41;83.02;83.02;2116753;0;23400000;1.0;1.0
Bar;0;2009/06/30 13:30:00.000;AMZN;AMZN.OQ;83.72;84.9;82.47;83.81;83.81;2603572;0;23400000;1.0;1.0
Bar;0;2009/07/01 13:30:00.000;AMZN;AMZN.OQ;84.38;84.5;81.38;81.57;81.57;2184722;0;23400000;1.0;1.0
Bar;0;2009/07/02 13:30:00.000;AMZN;AMZN.OQ;81.3;81.3;78.52;79.32;79.32;2407646;0;23400000;1.0;1.0
Bar;0;2009/07/06 13:30:00.000;AMZN;AMZN.OQ;78.5;78.85;76.55;78.1;78.1;2878762;0;23400000;1.0;1.0
Bar;0;2009/07/07 13:30:00.000;AMZN;AMZN.OQ;78.6;78.65;75.41;75.63;75.63;2223842;0;23400000;1.0;1.0
Bar;0;2009/07/08 13:30:00.000;AMZN;AMZN.OQ;76.58;77.9;75.7;77.37;77.37;2930443;0;23400000;1.0;1.0
Bar;0;2009/07/09 13:30:00.000;AMZN;AMZN.OQ;78.21;78.53;76.83;78.1;78.1;2036288;0;23400000;1.0;1.0
Bar;0;2009/07/10 13:30:00.000;AMZN;AMZN.OQ;77.5;78.8;76.19;77.63;77.63;1958212;0;23400000;1.0;1.0
Bar;0;2009/07/13 13:30:00.000;AMZN;AMZN.OQ;78.01;81.64;78.01;81.57;81.57;2833263;0;23400000;1.0;1.0
Bar;0;2009/07/14 13:30:00.000;AMZN;AMZN.OQ;81.36;82.42;80.42;81.95;81.95;1764407;0;23400000;1.0;1.0
Bar;0;2009/07/15 13:30:00.000;AMZN;AMZN.OQ;82.99;84.63;82.79;84.54;84.54;2183260;0;23400000;1.0;1.0
Bar;0;2009/07/16 13:30:00.000;AMZN;AMZN.OQ;84.34;86.23;83.76;86.1;86.1;1922013;0;23400000;1.0;1.0
Bar;0;2009/07/17 13:30:00.000;AMZN;AMZN.OQ;85.71;86.5;85.21;85.84;85.84;1779784;0;23400000;1.0;1.0
Bar;0;2009/07/20 13:30:00.000;AMZN;AMZN.OQ;86.27;88.88;86.27;88.28;88.28;2271461;0;23400000;1.0;1.0
Bar;0;2009/07/21 13:30:00.000;AMZN;AMZN.OQ;88.52;89.0;87.4;89.0;89.0;2530300;0;23400000;1.0;1.0
Bar;0;2009/07/22 13:30:00.000;AMZN;AMZN.OQ;88.54;89.22;87.8;88.78;88.78;1874564;0;23400000;1.0;1.0
Bar;0;2009/07/23 13:30:00.000;AMZN;AMZN.OQ;89.88;94.39;89.63;94.03;94.03;4094873;0;23400000;1.0;1.0
Bar;0;2009/07/24 13:30:00.000;AMZN;AMZN.OQ;87.74;88.87;85.5;86.48;86.48;5473753;0;23400000;1.0;1.0
Bar;0;2009/07/27 13:30:00.000;AMZN;AMZN.OQ;86.16;86.39;83.58;84.15;84.15;3377936;0;23400000;1.0;1.0
Bar;0;2009/07/28 13:30:00.000;AMZN;AMZN.OQ;83.83;85.63;82.61;84.94;84.94;2520499;0;23400000;1.0;1.0
Bar;0;2009/07/29 13:30:00.000;AMZN;AMZN.OQ;84.44;85.49;83.52;84.34;84.34;2184556;0;23400000;1.0;1.0
Bar;0;2009/07/30 13:30:00.000;AMZN;AMZN.OQ;85.61;87.25;85.27;86.1;86.1;2275636;0;23400000;1.0;1.0
Bar;0;2009/07/31 13:30:00.000;AMZN;AMZN.OQ;85.87;86.75;84.65;85.78;85.78;2002593;0;23400000;1.0;1.0
Bar;0;2009/08/03 13:30:00.000;AMZN;AMZN.OQ;87.05;88.2;86.75;87.47;87.47;1982302;0;23400000;1.0;1.0
Bar;0;2009/08/04 13:30:00.000;AMZN;AMZN.OQ;87.3;87.47;84.94;85.78;85.78;2123820;0;23400000;1.0;1.0
Bar;0;2009/08/05 13:30:00.000;AMZN;AMZN.OQ;85.64;85.7;83.02;84.22;84.22;2447440;0;23400000;1.0;1.0
Bar;0;2009/08/06 13:30:00.000;AMZN;AMZN.OQ;84.38;84.84;83.05;84.46;84.46;1564891;0;23400000;1.0;1.0
Bar;0;2009/08/07 13:30:00.000;AMZN;AMZN.OQ;84.16;85.95;84.13;85.34;85.34;1810188;0;23400000;1.0;1.0
Bar;0;2009/08/10 13:30:00.000;AMZN;AMZN.OQ;85.05;85.45;83.27;84.44;84.44;1479706;0;23400000;1.0;1.0
Bar;0;2009/08/11 13:30:00.000;AMZN;AMZN.OQ;83.7;84.39;82.45;83.53;83.53;1551165;0;23400000;1.0;1.0
Bar;0;2009/08/12 13:30:00.000;AMZN;AMZN.OQ;83.7;86.6;83.58;85.97;85.97;1727395;0;23400000;1.0;1.0
Bar;0;2009/08/13 13:30:00.000;AMZN;AMZN.OQ;85.65;86.35;84.07;84.58;84.58;1695444;0;23400000;1.0;1.0
Bar;0;2009/08/14 13:30:00.000;AMZN;AMZN.OQ;84.06;84.17;82.78;83.55;83.55;1420581;0;23400000;1.0;1.0
Bar;0;2009/08/17 13:30:00.000;AMZN;AMZN.OQ;81.18;81.78;80.34;81.08;81.08;2555122;0;23400000;1.0;1.0
Bar;0;2009/08/18 13:30:00.000;AMZN;AMZN.OQ;81.56;82.68;80.79;82.13;82.13;1863456;0;23400000;1.0;1.0
Bar;0;2009/08/19 13:30:00.000;AMZN;AMZN.OQ;80.91;82.99;80.53;82.4;82.4;1813637;0;23400000;1.0;1.0
Bar;0;2009/08/20 13:30:00.000;AMZN;AMZN.OQ;82.97;84.33;82.67;84.08;84.08;1916336;0;23400000;1.0;1.0
Bar;0;2009/08/21 13:30:00.000;AMZN;AMZN.OQ;84.7;85.05;83.54;84.91;84.91;2098971;0;23400000;1.0;1.0
Bar;0;2009/08/24 13:30:00.000;AMZN;AMZN.OQ;85.17;85.58;84.25;84.51;84.51;1511699;0;23400000;1.0;1.0
Bar;0;2009/08/25 13:30:00.000;AMZN;AMZN.OQ;84.7;86.28;83.97;84.25;84.25;1720849;0;23400000;1.0;1.0
Bar;0;2009/08/26 13:30:00.000;AMZN;AMZN.OQ;84.04;84.73;83.38;83.99;83.99;1240900;0;23400000;1.0;1.0
Bar;0;2009/08/27 13:30:00.000;AMZN;AMZN.OQ;84.01;84.85;83.14;84.31;84.31;1407842;0;23400000;1.0;1.0
Bar;0;2009/08/28 13:30:00.000;AMZN;AMZN.OQ;84.73;84.88;82.57;82.73;82.73;1309190;0;23400000;1.0;1.0
Bar;0;2009/08/31 13:30:00.000;AMZN;AMZN.OQ;81.84;81.94;80.35;81.19;81.19;1556751;0;23400000;1.0;1.0
Bar;0;2009/09/01 13:30:00.000;AMZN;AMZN.OQ;80.93;82.41;79.0;79.18;79.18;1977761;0;23400000;1.0;1.0
Bar;0;2009/09/02 13:30:00.000;AMZN;AMZN.OQ;79.04;80.15;77.8;78.14;78.14;2228006;0;23400000;1.0;1.0
Bar;0;2009/09/03 13:30:00.000;AMZN;AMZN.OQ;78.48;78.96;77.52;78.45;78.45;1393584;0;23400000;1.0;1.0
Bar;0;2009/09/04 13:30:00.000;AMZN;AMZN.OQ;78.44;79.78;77.63;78.88;78.88;1505970;0;23400000;1.0;1.0
Bar;0;2009/09/08 13:30:00.000;AMZN;AMZN.OQ;79.6;81.03;78.87;80.9;80.9;1946352;0;23400000;1.0;1.0
Bar;0;2009/09/09 13:30:00.000;AMZN;AMZN.OQ;80.52;82.63;80.5;82.28;82.28;2421191;0;23400000;1.0;1.0
Bar;0;2009/09/10 13:30:00.000;AMZN;AMZN.OQ;82.35;84.06;82.3;83.84;83.84;2115819;0;23400000;1.0;1.0
Bar;0;2009/09/11 13:30:00.000;AMZN;AMZN.OQ;84.5;84.9;83.77;84.52;84.52;1775485;0;23400000;1.0;1.0
Bar;0;2009/09/14 13:30:00.000;AMZN;AMZN.OQ;83.85;84.24;83.48;83.85;83.85;1158630;0;23400000;1.0;1.0
Bar;0;2009/09/15 13:30:00.000;AMZN;AMZN.OQ;83.9;84.4;82.8;83.53;83.53;1576665;0;23400000;1.0;1.0
Bar;0;2009/09/16 13:30:00.000;AMZN;AMZN.OQ;85.91;90.98;85.9;90.72;90.72;4098411;0;23400000;1.0;1.0
Bar;0;2009/09/17 13:30:00.000;AMZN;AMZN.OQ;90.85;91.19;89.0;90.44;90.44;2457404;0;23400000;1.0;1.0
Bar;0;2009/09/18 13:30:00.000;AMZN;AMZN.OQ;90.74;91.0;89.49;90.29;90.29;1716497;0;23400000;1.0;1.0
Bar;0;2009/09/21 13:30:00.000;AMZN;AMZN.OQ;89.61;90.74;88.48;90.55;90.55;1435926;0;23400000;1.0;1.0
Bar;0;2009/09/22 13:30:00.000;AMZN;AMZN.OQ;91.5;94.19;91.19;93.75;93.75;2794627;0;23400000;1.0;1.0
Bar;0;2009/09/23 13:30:00.000;AMZN;AMZN.OQ;92.8;94.5;92.22;92.38;92.38;1644552;0;23400000;1.0;1.0
Bar;0;2009/09/24 13:30:00.000;AMZN;AMZN.OQ;91.7;92.68;90.77;92.12;92.12;1718408;0;23400000;1.0;1.0
Bar;0;2009/09/25 13:30:00.000;AMZN;AMZN.OQ;91.41;92.22;89.76;90.59;90.59;1505740;0;23400000;1.0;1.0
Bar;0;2009/09/28 13:30:00.000;AMZN;AMZN.OQ;91.08;92.8;90.63;92.24;92.24;1111193;0;23400000;1.0;1.0
Bar;0;2009/09/29 13:30:00.000;AMZN;AMZN.OQ;91.99;92.33;90.11;91.72;91.72;1473958;0;23400000;1.0;1.0
Bar;0;2009/09/30 13:30:00.000;AMZN;AMZN.OQ;92.26;94.15;91.48;93.36;93.36;1960856;0;23400000;1.0;1.0
Bar;0;2009/10/01 13:30:00.000;AMZN;AMZN.OQ;92.61;92.9;90.37;91.0;91.0;2128060;0;23400000;1.0;1.0
Bar;0;2009/10/02 13:30:00.000;AMZN;AMZN.OQ;90.19;91.14;89.58;89.88;89.88;1846288;0;23400000;1.0;1.0
Bar;0;2009/10/05 13:30:00.000;AMZN;AMZN.OQ;90.27;90.93;88.27;88.64;88.64;2800023;0;23400000;1.0;1.0
Bar;0;2009/10/06 13:30:00.000;AMZN;AMZN.OQ;89.41;91.08;88.4;90.94;90.94;2223605;0;23400000;1.0;1.0
Bar;0;2009/10/07 13:30:00.000;AMZN;AMZN.OQ;91.5;94.48;91.16;93.97;93.97;2589503;0;23400000;1.0;1.0
Bar;0;2009/10/08 13:30:00.000;AMZN;AMZN.OQ;94.85;96.71;94.23;95.23;95.23;2960240;0;23400000;1.0;1.0
Bar;0;2009/10/09 13:30:00.000;AMZN;AMZN.OQ;95.01;95.95;94.3;95.71;95.71;1412422;0;23400000;1.0;1.0
Bar;0;2009/10/12 13:30:00.000;AMZN;AMZN.OQ;96.17;96.24;93.07;93.59;93.59;1725013;0;23400000;1.0;1.0
Bar;0;2009/10/13 13:30:00.000;AMZN;AMZN.OQ;93.87;95.25;93.7;94.84;94.84;1562613;0;23400000;1.0;1.0
Bar;0;2009/10/14 13:30:00.000;AMZN;AMZN.OQ;96.2;97.81;96.04;97.48;97.48;1843874;0;23400000;1.0;1.0
Bar;0;2009/10/15 13:30:00.000;AMZN;AMZN.OQ;95.13;97.06;95.08;96.15;96.15;1739999;0;23400000;1.0;1.0
Bar;0;2009/10/16 13:30:00.000;AMZN;AMZN.OQ;95.33;96.12;93.61;95.32;95.32;2141355;0;23400000;1.0;1.0
Bar;0;2009/10/19 13:30:00.000;AMZN;AMZN.OQ;95.35;96.26;94.26;94.69;94.69;1952400;0;23400000;1.0;1.0
Bar;0;2009/10/20 13:30:00.000;AMZN;AMZN.OQ;96.01;96.09;94.28;95.0;95.0;2585207;0;23400000;1.0;1.0
Bar;0;2009/10/21 13:30:00.000;AMZN;AMZN.OQ;95.3;96.62;92.92;93.42;93.42;3394989;0;23400000;1.0;1.0
Bar;0;2009/10/22 13:30:00.000;AMZN;AMZN.OQ;93.56;94.09;91.76;93.44;93.44;3523308;0;23400000;1.0;1.0
Bar;0;2009/10/23 13:30:00.000;AMZN;AMZN.OQ;110.85;119.08;110.62;118.51;118.51;16140358;0;23400000;1.0;1.0
Bar;0;2009/10/26 13:30:00.000;AMZN;AMZN.OQ;119.25;125.68;118.86;124.6;124.6;9389238;0;23400000;1.0;1.0
Bar;0;2009/10/27 13:30:00.000;AMZN;AMZN.OQ;122.82;124.23;119.42;122.06;122.06;6479834;0;23400000;1.0;1.0
Bar;0;2009/10/28 13:30:00.000;AMZN;AMZN.OQ;121.57;125.12;120.77;121.66;121.66;5164366;0;23400000;1.0;1.0
Bar;0;2009/10/29 13:30:00.000;AMZN;AMZN.OQ;123.89;124.3;120.12;122.6;122.6;4546452;0;23400000;1.0;1.0
Bar;0;2009/10/30 13:30:00.000;AMZN;AMZN.OQ;121.97;122.9;118.21;118.79;118.79;4236656;0;23400000;1.0;1.0
Bar;0;2009/11/02 14:30:00.000;AMZN;AMZN.OQ;118.56;119.49;116.72;118.85;118.85;3989437;0;23400000;1.0;1.0
Bar;0;2009/11/03 14:30:00.000;AMZN;AMZN.OQ;117.7;118.88;116.63;118.43;118.43;3443247;0;23400000;1.0;1.0
Bar;0;2009/11/04 14:30:00.000;AMZN;AMZN.OQ;119.11;119.22;116.77;117.1;117.1;2937474;0;23400000;1.0;1.0
Bar;0;2009/11/05 14:30:00.000;AMZN;AMZN.OQ;117.44;120.94;116.25;120.62;120.62;3329156;0;23400000;1.0;1.0
Bar;0;2009/11/06 14:30:00.000;AMZN;AMZN.OQ;123.0;126.96;122.68;126.18;126.18;4324802;0;23400000;1.0;1.0
Bar;0;2009/11/09 14:30:00.000;AMZN;AMZN.OQ;127.24;128.3;125.61;126.59;126.59;2921937;0;23400000;1.0;1.0
Bar;0;2009/11/10 14:30:00.000;AMZN;AMZN.OQ;126.87;130.61;126.01;130.12;130.12;3421131;0;23400000;1.0;1.0
Bar;0;2009/11/11 14:30:00.000;AMZN;AMZN.OQ;131.23;131.3;128.33;129.89;129.89;2763601;0;23400000;1.0;1.0
Bar;0;2009/11/12 14:30:00.000;AMZN;AMZN.OQ;130.08;132.15;130.08;130.52;130.52;2503217;0;23400000;1.0;1.0
Bar;0;2009/11/13 14:30:00.000;AMZN;AMZN.OQ;131.15;132.99;129.79;132.96;132.96;2405077;0;23400000;1.0;1.0
Bar;0;2009/11/16 14:30:00.000;AMZN;AMZN.OQ;131.92;134.56;131.0;131.57;131.57;2895876;0;23400000;1.0;1.0
Bar;0;2009/11/17 14:30:00.000;AMZN;AMZN.OQ;131.28;131.85;129.32;131.25;131.25;2897071;0;23400000;1.0;1.0
Bar;0;2009/11/18 14:30:00.000;AMZN;AMZN.OQ;130.86;131.4;129.54;131.26;131.26;1912809;0;23400000;1.0;1.0
Bar;0;2009/11/19 14:30:00.000;AMZN;AMZN.OQ;130.41;130.44;128.48;128.99;128.99;2426350;0;23400000;1.0;1.0
Bar;0;2009/11/20 14:30:00.000;AMZN;AMZN.OQ;127.65;129.98;127.41;129.69;129.69;2652928;0;23400000;1.0;1.0
Bar;0;2009/11/23 14:30:00.000;AMZN;AMZN.OQ;131.12;133.0;131.0;133.0;133.0;2040315;0;23400000;1.0;1.0
Bar;0;2009/11/24 14:30:00.000;AMZN;AMZN.OQ;133.6;134.32;132.22;132.92;132.92;2776439;0;23400000;1.0;1.0
Bar;0;2009/11/25 14:30:00.000;AMZN;AMZN.OQ;133.45;134.19;132.4;134.03;134.03;1876762;0;23400000;1.0;1.0
Bar;0;2009/11/27 14:30:00.000;AMZN;AMZN.OQ;130.01;132.99;129.89;131.74;131.74;1536681;0;23400000;1.0;1.0
Bar;0;2009/11/30 14:30:00.000;AMZN;AMZN.OQ;132.19;136.08;132.18;135.9;135.9;3388527;0;23400000;1.0;1.0
Bar;0;2009/12/01 14:30:00.000;AMZN;AMZN.OQ;137.1;139.35;135.76;138.51;138.51;3340243;0;23400000;1.0;1.0
Bar;0;2009/12/02 14:30:00.000;AMZN;AMZN.OQ;139.15;142.66;138.96;142.3;142.3;3746955;0;23400000;1.0;1.0
Bar;0;2009/12/03 14:30:00.000;AMZN;AMZN.OQ;143.71;145.91;140.78;141.15;141.15;4552001;0;23400000;1.0;1.0
Bar;0;2009/12/04 14:30:00.000;AMZN;AMZN.OQ;143.41;143.41;135.11;137.53;137.53;3983718;0;23400000;1.0;1.0
Bar;0;2009/12/07 14:30:00.000;AMZN;AMZN.OQ;137.8;139.0;133.84;134.26;134.26;2503450;0;23400000;1.0;1.0
Bar;0;2009/12/08 14:30:00.000;AMZN;AMZN.OQ;134.15;136.07;132.87;134.11;134.11;2435792;0;23400000;1.0;1.0
Bar;0;2009/12/09 14:30:00.000;AMZN;AMZN.OQ;134.02;134.06;129.83;131.25;131.25;3744170;0;23400000;1.0;1.0
Bar;0;2009/12/10 14:30:00.000;AMZN;AMZN.OQ;132.53;136.19;132.45;135.4;135.4;3291685;0;23400000;1.0;1.0
Bar;0;2009/12/11 14:30:00.000;AMZN;AMZN.OQ;136.12;136.28;133.21;134.14;134.14;1982411;0;23400000;1.0;1.0
Bar;0;2009/12/14 14:30:00.000;AMZN;AMZN.OQ;132.43;132.56;129.36;131.38;131.38;3020397;0;23400000;1.0;1.0
Bar;0;2009/12/15 14:30:00.000;AMZN;AMZN.OQ;130.51;132.46;129.6;130.23;130.23;2171736;0;23400000;1.0;1.0
Bar;0;2009/12/16 14:30:00.000;AMZN;AMZN.OQ;130.82;131.42;127.66;128.35;128.35;3133522;0;23400000;1.0;1.0
Bar;0;2009/12/17 14:30:00.000;AMZN;AMZN.OQ;129.37;130.07;126.9;126.91;126.91;2382118;0;23400000;1.0;1.0
Bar;0;2009/12/18 14:30:00.000;AMZN;AMZN.OQ;127.99;128.78;125.65;128.29;128.29;2101296;0;23400000;1.0;1.0
Bar;0;2009/12/21 14:30:00.000;AMZN;AMZN.OQ;130.36;133.2;130.28;132.83;132.83;2506272;0;23400000;1.0;1.0
Bar;0;2009/12/22 14:30:00.000;AMZN;AMZN.OQ;134.09;135.99;132.68;133.75;133.75;2606206;0;23400000;1.0;1.0
Bar;0;2009/12/23 14:30:00.000;AMZN;AMZN.OQ;134.8;139.05;134.4;138.97;138.97;2537770;0;23400000;1.0;1.0
Bar;0;2009/12/24 14:30:00.000;AMZN;AMZN.OQ;139.19;139.69;137.55;138.47;138.47;1303286;0;23400000;1.0;1.0
Bar;0;2009/12/28 14:30:00.000;AMZN;AMZN.OQ;139.86;141.96;138.53;139.3;139.3;2298886;0;23400000;1.0;1.0
Bar;0;2009/12/29 14:30:00.000;AMZN;AMZN.OQ;141.44;142.58;138.55;139.42;139.42;2421792;0;23400000;1.0;1.0
Bar;0;2009/12/30 14:30:00.000;AMZN;AMZN.OQ;138.04;138.32;135.28;136.45;136.45;2025148;0;23400000;1.0;1.0
Bar;0;2009/12/31 14:30:00.000;AMZN;AMZN.OQ;137.25;137.26;134.52;134.53;134.53;1190680;0;23400000;1.0;1.0
Bar;0;2010/01/04 14:30:00.000;AMZN;AMZN.OQ;136.3;136.6;133.14;133.88;133.88;2087378;0;23400000;1.0;1.0
Bar;0;2010/01/05 14:30:00.000;AMZN;AMZN.OQ;133.25;135.46;131.83;134.75;134.75;2851859;0;23400000;1.0;1.0
Bar;0;2010/01/06 14:30:00.000;AMZN;AMZN.OQ;134.6;134.69;131.66;132.29;132.29;2296004;0;23400000;1.0;1.0
Bar;0;2010/01/07 14:30:00.000;AMZN;AMZN.OQ;131.75;132.29;128.8;130.0;130.0;3496109;0;23400000;1.0;1.0
Bar;0;2010/01/08 14:30:00.000;AMZN;AMZN.OQ;130.56;133.68;129.03;133.53;133.53;3055687;0;23400000;1.0;1.0
Bar;0;2010/01/11 14:30:00.000;AMZN;AMZN.OQ;132.62;132.79;129.22;130.33;130.33;3094433;0;23400000;1.0;1.0
Bar;0;2010/01/12 14:30:00.000;AMZN;AMZN.OQ;129.19;129.8;126.57;127.32;127.32;3626761;0;23400000;1.0;1.0
