Name;Value;Symbol;date;barType
EMA 10 (2);2949.404507572272;CAC 40;2008/12/02 08:00:00.000;Daily
EMA 10 (2);2947.1560850997635;CAC 40;2008/12/03 08:00:00.000;Daily
EMA 10 (2);2946.5163464260713;CAC 40;2008/12/04 08:00:00.000;Daily
EMA 10 (2);2916.9103429491306;CAC 40;2008/12/05 08:00:00.000;Daily
EMA 10 (2);2930.019558509106;CAC 40;2008/12/08 08:00:00.000;Daily
EMA 10 (2);2950.959255921513;CAC 40;2008/12/09 08:00:00.000;Daily
EMA 10 (2);2973.014842646277;CAC 40;2008/12/10 08:00:00.000;Daily
EMA 10 (2);2987.5514506956697;CAC 40;2008/12/11 08:00:00.000;Daily
EMA 10 (2);2983.166084518165;CAC 40;2008/12/12 08:00:00.000;Daily
EMA 10 (2);2978.8626945522315;CAC 40;2008/12/15 08:00:00.000;Daily
EMA 10 (2);2984.8566259650793;CAC 40;2008/12/16 08:00:00.000;Daily
EMA 10 (2);2989.5497307287883;CAC 40;2008/12/17 08:00:00.000;Daily
EMA 10 (2);2993.2859038446304;CAC 40;2008/12/18 08:00:00.000;Daily
EMA 10 (2);2998.4252633193605;CAC 40;2008/12/19 08:00:00.000;Daily
EMA 10 (2);2983.6362059649014;CAC 40;2008/12/22 08:00:00.000;Daily
EMA 10 (2);2966.935417612283;CAC 40;2008/12/23 08:00:00.000;Daily
EMA 10 (2);2952.347094926628;CAC 40;2008/12/24 08:00:00.000;Daily
EMA 10 (2);2942.084342479738;CAC 40;2008/12/29 08:00:00.000;Daily
EMA 10 (2);2948.5724919306726;CAC 40;2008/12/30 08:00:00.000;Daily
EMA 10 (2);2956.7098847841644;CAC 40;2008/12/31 08:00:00.000;Daily
EMA 10 (2);2983.301949544228;CAC 40;2009/01/02 08:00:00.000;Daily
EMA 10 (2);3007.2528614244006;CAC 40;2009/01/05 08:00:00.000;Daily
EMA 10 (2);3033.1325030609632;CAC 40;2009/01/06 08:00:00.000;Daily
EMA 10 (2);3048.03954218528;CAC 40;2009/01/07 08:00:00.000;Daily
EMA 10 (2);3055.4266232662344;CAC 40;2009/01/08 08:00:00.000;Daily
EMA 10 (2);3057.1742524250376;CAC 40;2009/01/09 08:00:00.000;Daily
EMA 10 (2);3048.6000844642876;CAC 40;2009/01/12 08:00:00.000;Daily
EMA 10 (2);3032.8207091782683;CAC 40;2009/01/13 08:00:00.000;Daily
EMA 10 (2);2995.394214429724;CAC 40;2009/01/14 08:00:00.000;Daily
EMA 10 (2);2955.844198655899;CAC 40;2009/01/15 08:00:00.000;Daily
EMA 10 (2);2924.5741181251637;CAC 40;2009/01/16 08:00:00.000;Daily
EMA 10 (2);2894.645059740021;CAC 40;2009/01/19 08:00:00.000;Daily
EMA 10 (2);2858.732781808089;CAC 40;2009/01/20 08:00:00.000;Daily
EMA 10 (2);2827.1200429569653;CAC 40;2009/01/21 08:00:00.000;Daily
EMA 10 (2);2796.2706370673263;CAC 40;2009/01/22 08:00:00.000;Daily
EMA 10 (2);2768.5492359193363;CAC 40;2009/01/23 08:00:00.000;Daily
EMA 10 (2);2765.025658188957;CAC 40;2009/01/26 08:00:00.000;Daily
EMA 10 (2);2762.6856015292797;CAC 40;2009/01/27 08:00:00.000;Daily
EMA 10 (2);2781.471428389844;CAC 40;2009/01/28 08:00:00.000;Daily
EMA 10 (2);2786.2981042529664;CAC 40;2009/01/29 08:00:00.000;Daily
EMA 10 (2);2780.999542472364;CAC 40;2009/01/30 08:00:00.000;Daily
EMA 10 (2);2769.3094148553587;CAC 40;2009/02/02 08:00:00.000;Daily
EMA 10 (2);2767.833191907671;CAC 40;2009/02/03 08:00:00.000;Daily
EMA 10 (2);2780.6919329969305;CAC 40;2009/02/04 08:00:00.000;Daily
EMA 10 (2);2790.322382967857;CAC 40;2009/02/05 08:00:00.000;Daily
EMA 10 (2);2806.973053341544;CAC 40;2009/02/06 08:00:00.000;Daily
EMA 10 (2);2821.685963276918;CAC 40;2009/02/09 08:00:00.000;Daily
EMA 10 (2);2813.900506988251;CAC 40;2009/02/10 08:00:00.000;Daily
EMA 10 (2);2809.499123901685;CAC 40;2009/02/11 08:00:00.000;Daily
EMA 10 (2);2796.577398863372;CAC 40;2009/02/12 08:00:00.000;Daily
EMA 10 (2);2792.0257573799076;CAC 40;2009/02/13 08:00:00.000;Daily
EMA 10 (2);2782.4505920455945;CAC 40;2009/02/16 08:00:00.000;Daily
EMA 10 (2);2760.6561159570188;CAC 40;2009/02/17 08:00:00.000;Daily
EMA 10 (2);2741.8170161194425;CAC 40;2009/02/18 08:00:00.000;Daily
EMA 10 (2);2727.1003618853424;CAC 40;2009/02/19 08:00:00.000;Daily
EMA 10 (2);2694.6572267179245;CAC 40;2009/02/20 08:00:00.000;Daily
EMA 10 (2);2664.03749708122;CAC 40;2009/02/23 08:00:00.000;Daily
EMA 10 (2);2636.720460835555;CAC 40;2009/02/24 08:00:00.000;Daily
EMA 10 (2);2611.557902347065;CAC 40;2009/02/25 08:00:00.000;Daily
EMA 10 (2);2599.2834312192917;CAC 40;2009/02/26 08:00:00.000;Daily
EMA 10 (2);2582.1486256614135;CAC 40;2009/02/27 08:00:00.000;Daily
EMA 10 (2);2549.2304257019928;CAC 40;2009/03/02 08:00:00.000;Daily
EMA 10 (2);2517.785451965026;CAC 40;2009/03/03 08:00:00.000;Daily
EMA 10 (2);2511.4884209896427;CAC 40;2009/03/04 08:00:00.000;Daily
EMA 10 (2);2487.691335656476;CAC 40;2009/03/05 08:00:00.000;Daily
EMA 10 (2);2462.7874640145837;CAC 40;2009/03/06 08:00:00.000;Daily
EMA 10 (2);2438.7242393558163;CAC 40;2009/03/09 08:00:00.000;Daily
EMA 10 (2);2443.798385724383;CAC 40;2009/03/10 08:00:00.000;Daily
EMA 10 (2);2449.5470881971237;CAC 40;2009/03/11 08:00:00.000;Daily
EMA 10 (2);2457.074381296001;CAC 40;2009/03/12 08:00:00.000;Daily
EMA 10 (2);2464.8361805119366;CAC 40;2009/03/13 08:00:00.000;Daily
EMA 10 (2);2486.3229033497705;CAC 40;2009/03/16 08:00:00.000;Daily
EMA 10 (2);2500.1746620732915;CAC 40;2009/03/17 08:00:00.000;Daily
EMA 10 (2);2508.5520463312355;CAC 40;2009/03/18 08:00:00.000;Daily
EMA 10 (2);2519.1049651117264;CAC 40;2009/03/19 08:00:00.000;Daily
EMA 10 (2);2531.1743653776816;CAC 40;2009/03/20 08:00:00.000;Daily
EMA 10 (2);2553.673501716378;CAC 40;2009/03/23 08:00:00.000;Daily
EMA 10 (2);2571.6954635082725;CAC 40;2009/03/24 08:00:00.000;Daily
EMA 10 (2);2589.2325105846016;CAC 40;2009/03/25 08:00:00.000;Daily
EMA 10 (2);2602.6431435657464;CAC 40;2009/03/26 08:00:00.000;Daily
EMA 10 (2);2604.988555780355;CAC 40;2009/03/27 08:00:00.000;Daily
EMA 10 (2);2587.8481017586023;CAC 40;2009/03/30 07:00:00.000;Daily
EMA 10 (2);2589.4577308350636;CAC 40;2009/03/31 07:00:00.000;Daily
EMA 10 (2);2595.084065831258;CAC 40;2009/04/01 07:00:00.000;Daily
EMA 10 (2);2627.0361721591416;CAC 40;2009/04/02 07:00:00.000;Daily
EMA 10 (2);2647.783309901551;CAC 40;2009/04/03 07:00:00.000;Daily
EMA 10 (2);2659.7314790949645;CAC 40;2009/04/06 07:00:00.000;Daily
EMA 10 (2);2664.3230269152355;CAC 40;2009/04/07 07:00:00.000;Daily
EMA 10 (2);2671.4902350043744;CAC 40;2009/04/08 07:00:00.000;Daily
EMA 10 (2);2686.198886019166;CAC 40;2009/04/09 07:00:00.000;Daily
EMA 10 (2);2703.352181068703;CAC 40;2009/04/14 07:00:00.000;Daily
EMA 10 (2);2715.6415625661307;CAC 40;2009/04/15 07:00:00.000;Daily
EMA 10 (2);2733.8863270260645;CAC 40;2009/04/16 07:00:00.000;Daily
EMA 10 (2);2757.485202960142;CAC 40;2009/04/17 07:00:00.000;Daily
EMA 10 (2);2754.187741735557;CAC 40;2009/04/20 07:00:00.000;Daily
EMA 10 (2);2753.808449795686;CAC 40;2009/04/21 07:00:00.000;Daily
EMA 10 (2);2761.9763576147543;CAC 40;2009/04/22 07:00:00.000;Daily
EMA 10 (2);2768.1799922297973;CAC 40;2009/04/23 07:00:00.000;Daily
EMA 10 (2);2789.0077830548344;CAC 40;2009/04/24 07:00:00.000;Daily
EMA 10 (2);2805.4385693356166;CAC 40;2009/04/27 07:00:00.000;Daily
EMA 10 (2);2810.9007419324707;CAC 40;2009/04/28 07:00:00.000;Daily
EMA 10 (2);2828.6283876466046;CAC 40;2009/04/29 07:00:00.000;Daily
EMA 10 (2);2849.4827001265303;CAC 40;2009/04/30 07:00:00.000;Daily
EMA 10 (2);2881.304811075288;CAC 40;2009/05/04 07:00:00.000;Daily
EMA 10 (2);2905.373923783568;CAC 40;2009/05/05 07:00:00.000;Daily
EMA 10 (2);2936.4970994867367;CAC 40;2009/05/06 07:00:00.000;Daily
EMA 10 (2);2957.0516238918644;CAC 40;2009/05/07 07:00:00.000;Daily
EMA 10 (2);2984.9851500021987;CAC 40;2009/05/08 07:00:00.000;Daily
EMA 10 (2);2995.931018012276;CAC 40;2009/05/11 07:00:00.000;Daily
EMA 10 (2);3004.194108977311;CAC 40;2009/05/12 07:00:00.000;Daily
EMA 10 (2);2998.890916079649;CAC 40;2009/05/13 07:00:00.000;Daily
EMA 10 (2);2993.7562586749227;CAC 40;2009/05/14 07:00:00.000;Daily
EMA 10 (2);2991.747493878212;CAC 40;2009/05/15 07:00:00.000;Daily
EMA 10 (2);3001.8257730233286;CAC 40;2009/05/18 07:00:00.000;Daily
EMA 10 (2);3019.627619946253;CAC 40;2009/05/19 07:00:00.000;Daily
EMA 10 (2);3041.0232298591554;CAC 40;2009/05/20 07:00:00.000;Daily
EMA 10 (2);3044.2406416509234;CAC 40;2009/05/21 07:00:00.000;Daily
EMA 10 (2);3049.5957853416494;CAC 40;2009/05/22 07:00:00.000;Daily
EMA 10 (2);3055.5986675276445;CAC 40;2009/05/25 07:00:00.000;Daily
EMA 10 (2);3066.86730672698;CAC 40;2009/05/26 07:00:00.000;Daily
EMA 10 (2);3083.442736010548;CAC 40;2009/05/27 07:00:00.000;Daily
EMA 10 (2);3091.040660440573;CAC 40;2009/05/28 07:00:00.000;Daily
EMA 10 (2);3099.408047513772;CAC 40;2009/05/29 07:00:00.000;Daily
EMA 10 (2);3121.7940916768166;CAC 40;2009/06/01 07:00:00.000;Daily
EMA 10 (2);3141.4501954499624;CAC 40;2009/06/02 07:00:00.000;Daily
EMA 10 (2);3144.48209755582;CAC 40;2009/06/03 07:00:00.000;Daily
EMA 10 (2);3149.3220922103833;CAC 40;2009/06/04 07:00:00.000;Daily
EMA 10 (2);3156.8912401793214;CAC 40;2009/06/05 07:00:00.000;Daily
EMA 10 (2);3155.36796301613;CAC 40;2009/06/08 07:00:00.000;Daily
EMA 10 (2);3154.8431622811186;CAC 40;2009/06/09 07:00:00.000;Daily
EMA 10 (2);3159.009806124588;CAC 40;2009/06/10 07:00:00.000;Daily
EMA 10 (2);3166.2450009593585;CAC 40;2009/06/11 07:00:00.000;Daily
EMA 10 (2);3170.561440721974;CAC 40;2009/06/12 07:00:00.000;Daily
EMA 10 (2);3153.9659681634857;CAC 40;2009/06/15 07:00:00.000;Daily
EMA 10 (2);3139.531228299229;CAC 40;2009/06/16 07:00:00.000;Daily
EMA 10 (2);3118.762393345809;CAC 40;2009/06/17 07:00:00.000;Daily
EMA 10 (2);3108.3531203706907;CAC 40;2009/06/18 07:00:00.000;Daily
EMA 10 (2);3104.434615558665;CAC 40;2009/06/19 07:00:00.000;Daily
EMA 10 (2);3085.022646349111;CAC 40;2009/06/22 07:00:00.000;Daily
EMA 10 (2);3067.4205580757043;CAC 40;2009/06/23 07:00:00.000;Daily
EMA 10 (2);3064.7699093882466;CAC 40;2009/06/24 07:00:00.000;Daily
EMA 10 (2);3059.5908374071864;CAC 40;2009/06/25 07:00:00.000;Daily
EMA 10 (2);3048.9065080211185;CAC 40;2009/06/26 07:00:00.000;Daily
EMA 10 (2);3050.8601675299965;CAC 40;2009/06/29 07:00:00.000;Daily
EMA 10 (2);3043.0582204265156;CAC 40;2009/06/30 07:00:00.000;Daily
EMA 10 (2);3051.625116153021;CAC 40;2009/07/01 07:00:00.000;Daily
EMA 10 (2);3040.3724678657354;CAC 40;2009/07/02 07:00:00.000;Daily
EMA 10 (2);3030.8736301757635;CAC 40;2009/07/03 07:00:00.000;Daily
EMA 10 (2);3018.1057948657535;CAC 40;2009/07/06 07:00:00.000;Daily
EMA 10 (2);3001.00796626079;CAC 40;2009/07/07 07:00:00.000;Daily
EMA 10 (2);2979.121083283406;CAC 40;2009/07/08 07:00:00.000;Daily
EMA 10 (2);2963.496964821889;CAC 40;2009/07/09 07:00:00.000;Daily
EMA 10 (2);2943.859257283783;CAC 40;2009/07/10 07:00:00.000;Daily
EMA 10 (2);2939.9043492676496;CAC 40;2009/07/13 07:00:00.000;Daily
EMA 10 (2);2942.4200970750876;CAC 40;2009/07/14 07:00:00.000;Daily
EMA 10 (2);2959.8529379823;CAC 40;2009/07/15 07:00:00.000;Daily
EMA 10 (2);2979.6993798750173;CAC 40;2009/07/16 07:00:00.000;Daily
EMA 10 (2);2998.9458595822257;CAC 40;2009/07/17 07:00:00.000;Daily
EMA 10 (2);3024.6412429089737;CAC 40;2009/07/20 07:00:00.000;Daily
EMA 10 (2);3051.8996688461953;CAC 40;2009/07/21 07:00:00.000;Daily
EMA 10 (2);3073.6159937180164;CAC 40;2009/07/22 07:00:00.000;Daily
EMA 10 (2);3103.4438518738148;CAC 40;2009/07/23 07:00:00.000;Daily
EMA 10 (2);3127.293384580479;CAC 40;2009/07/24 07:00:00.000;Daily
EMA 10 (2);3145.748603990299;CAC 40;2009/07/27 07:00:00.000;Daily
EMA 10 (2);3153.554912370843;CAC 40;2009/07/28 07:00:00.000;Daily
EMA 10 (2);3164.03135001261;CAC 40;2009/07/29 07:00:00.000;Daily
EMA 10 (2);3185.8863080625447;CAC 40;2009/07/30 07:00:00.000;Daily
EMA 10 (2);3201.3504086149933;CAC 40;2009/07/31 07:00:00.000;Daily
EMA 10 (2);3224.394680080006;CAC 40;2009/08/03 07:00:00.000;Daily
EMA 10 (2);3242.577498326489;CAC 40;2009/08/04 07:00:00.000;Daily
EMA 10 (2);3255.650170159203;CAC 40;2009/08/05 07:00:00.000;Daily
EMA 10 (2);3269.7544510426433;CAC 40;2009/08/06 07:00:00.000;Daily
EMA 10 (2);3290.1964700230997;CAC 40;2009/08/07 07:00:00.000;Daily
EMA 10 (2);3303.9324264921197;CAC 40;2009/08/10 07:00:00.000;Daily
EMA 10 (2);3307.5206097999517;CAC 40;2009/08/11 07:00:00.000;Daily
EMA 10 (2);3318.570056843449;CAC 40;2009/08/12 07:00:00.000;Daily
EMA 10 (2);3329.4889691582734;CAC 40;2009/08/13 07:00:00.000;Daily
EMA 10 (2);3333.7125178573788;CAC 40;2009/08/14 07:00:00.000;Daily
EMA 10 (2);3323.2307185097866;CAC 40;2009/08/17 07:00:00.000;Daily
EMA 10 (2);3320.548773918266;CAC 40;2009/08/18 07:00:00.000;Daily
EMA 10 (2);3318.8380349226645;CAC 40;2009/08/19 07:00:00.000;Daily
EMA 10 (2);3326.4292199209162;CAC 40;2009/08/20 07:00:00.000;Daily
EMA 10 (2);3351.552107255885;CAC 40;2009/08/21 07:00:00.000;Daily
EMA 10 (2);3378.7029815286883;CAC 40;2009/08/24 07:00:00.000;Daily
EMA 10 (2);3407.5212668883682;CAC 40;2009/08/25 07:00:00.000;Daily
EMA 10 (2);3428.4692010620756;CAC 40;2009/08/26 07:00:00.000;Daily
EMA 10 (2);3441.5572115401824;CAC 40;2009/08/27 07:00:00.000;Daily
EMA 10 (2);3461.772773480609;CAC 40;2009/08/28 07:00:00.000;Daily
EMA 10 (2);3471.709332170983;CAC 40;2009/08/31 07:00:00.000;Daily
EMA 10 (2);3466.1600588584406;CAC 40;2009/09/01 07:00:00.000;Daily
EMA 10 (2);3460.822141523107;CAC 40;2009/09/02 07:00:00.000;Daily
EMA 10 (2);3451.7337182954916;CAC 40;2009/09/03 07:00:00.000;Daily
EMA 10 (2);3450.3403891730004;CAC 40;2009/09/04 07:00:00.000;Daily
EMA 10 (2);3458.787143302422;CAC 40;2009/09/07 07:00:00.000;Daily
EMA 10 (2);3468.0070910161694;CAC 40;2009/09/08 07:00:00.000;Daily
EMA 10 (2);3483.730203012792;CAC 40;2009/09/09 07:00:00.000;Daily
EMA 10 (2);3496.8990237086846;CAC 40;2009/09/10 07:00:00.000;Daily
EMA 10 (2);3512.796894658948;CAC 40;2009/09/11 07:00:00.000;Daily
EMA 10 (2);3526.8908239615785;CAC 40;2009/09/14 07:00:00.000;Daily
EMA 10 (2);3542.864960514523;CAC 40;2009/09/15 07:00:00.000;Daily
EMA 10 (2);3567.492835291313;CAC 40;2009/09/16 07:00:00.000;Daily
EMA 10 (2);3590.951140525349;CAC 40;2009/09/17 07:00:00.000;Daily
EMA 10 (2);3606.9970040930552;CAC 40;2009/09/18 07:00:00.000;Daily
EMA 10 (2);3616.622289903533;CAC 40;2009/09/21 07:00:00.000;Daily
EMA 10 (2);3625.771436645473;CAC 40;2009/09/22 07:00:00.000;Daily
EMA 10 (2);3632.7824171342377;CAC 40;2009/09/23 07:00:00.000;Daily
EMA 10 (2);3627.695741030525;CAC 40;2009/09/24 07:00:00.000;Daily
EMA 10 (2);3619.0600876007543;CAC 40;2009/09/25 07:00:00.000;Daily
EMA 10 (2);3628.1835491145434;CAC 40;2009/09/28 07:00:00.000;Daily
EMA 10 (2);3634.673291239309;CAC 40;2009/09/29 07:00:00.000;Daily
EMA 10 (2);3636.548613074494;CAC 40;2009/09/30 07:00:00.000;Daily
EMA 10 (2);3625.273219334264;CAC 40;2009/10/01 07:00:00.000;Daily
EMA 10 (2);3603.7408631864673;CAC 40;2009/10/02 07:00:00.000;Daily
EMA 10 (2);3590.9986773861015;CAC 40;2009/10/05 07:00:00.000;Daily
EMA 10 (2);3597.3158929275164;CAC 40;2009/10/06 07:00:00.000;Daily
EMA 10 (2);3599.9941330143056;CAC 40;2009/10/07 07:00:00.000;Daily
EMA 10 (2);3611.782579037295;CAC 40;2009/10/08 07:00:00.000;Daily
EMA 10 (2);3619.7433709101106;CAC 40;2009/10/09 07:00:00.000;Daily
EMA 10 (2);3633.063384126582;CAC 40;2009/10/12 07:00:00.000;Daily
EMA 10 (2);3636.8835793022313;CAC 40;2009/10/13 07:00:00.000;Daily
EMA 10 (2);3653.5880561500217;CAC 40;2009/10/14 07:00:00.000;Daily
EMA 10 (2);3668.0302790794885;CAC 40;2009/10/15 07:00:00.000;Daily
EMA 10 (2);3670.620199743956;CAC 40;2009/10/16 07:00:00.000;Daily
EMA 10 (2);3683.5976830563286;CAC 40;2009/10/19 07:00:00.000;Daily
EMA 10 (2);3689.081743900119;CAC 40;2009/10/20 07:00:00.000;Daily
EMA 10 (2);3694.0297676835353;CAC 40;2009/10/21 07:00:00.000;Daily
EMA 10 (2);3688.9420241438534;CAC 40;2009/10/22 07:00:00.000;Daily
EMA 10 (2);3682.8132732099093;CAC 40;2009/10/23 07:00:00.000;Daily
EMA 10 (2);3665.7241863580707;CAC 40;2009/10/26 08:00:00.000;Daily
EMA 10 (2);3652.092043613849;CAC 40;2009/10/27 08:00:00.000;Daily
EMA 10 (2);3626.184797808576;CAC 40;2009/10/28 08:00:00.000;Daily
EMA 10 (2);3614.9294070349315;CAC 40;2009/10/29 08:00:00.000;Daily
EMA 10 (2);3588.166296683997;CAC 40;2009/10/30 08:00:00.000;Daily
EMA 10 (2);3571.772695395539;CAC 40;2009/11/02 08:00:00.000;Daily
EMA 10 (2);3548.5736092313996;CAC 40;2009/11/03 08:00:00.000;Daily
EMA 10 (2);3544.778874327218;CAC 40;2009/11/04 08:00:00.000;Daily
EMA 10 (2);3548.6158551899966;CAC 40;2009/11/05 08:00:00.000;Daily
EMA 10 (2);3551.618121282187;CAC 40;2009/11/06 08:00:00.000;Daily
EMA 10 (2);3567.6629490814644;CAC 40;2009/11/09 08:00:00.000;Daily
EMA 10 (2);3581.372204538283;CAC 40;2009/11/10 08:00:00.000;Daily
EMA 10 (2);3597.527238789152;CAC 40;2009/11/11 08:00:00.000;Daily
EMA 10 (2);3608.105579090083;CAC 40;2009/11/12 08:00:00.000;Daily
EMA 10 (2);3620.455872486651;CAC 40;2009/11/13 08:00:00.000;Daily
EMA 10 (2);3639.24801864746;CAC 40;2009/11/16 08:00:00.000;Daily
EMA 10 (2);3648.549306057698;CAC 40;2009/11/17 08:00:00.000;Daily
EMA 10 (2);3654.7325272802277;CAC 40;2009/11/18 08:00:00.000;Daily
EMA 10 (2);3647.846392356415;CAC 40;2009/11/19 08:00:00.000;Daily
EMA 10 (2);3636.5382907050944;CAC 40;2009/11/20 08:00:00.000;Daily
EMA 10 (2);3641.496789760204;CAC 40;2009/11/23 08:00:00.000;Daily
EMA 10 (2);3640.5530037076496;CAC 40;2009/11/24 08:00:00.000;Daily
EMA 10 (2);3645.2504512637784;CAC 40;2009/11/25 08:00:00.000;Daily
EMA 10 (2);3625.725197709642;CAC 40;2009/11/26 08:00:00.000;Daily
EMA 10 (2);3618.905717757896;CAC 40;2009/11/27 08:00:00.000;Daily
EMA 10 (2);3605.5505209122925;CAC 40;2009/11/30 08:00:00.000;Daily
EMA 10 (2);3613.017986151866;CAC 40;2009/12/01 08:00:00.000;Daily
EMA 10 (2);3622.3113385678453;CAC 40;2009/12/02 08:00:00.000;Daily
EMA 10 (2);3631.059475233078;CAC 40;2009/12/03 08:00:00.000;Daily
EMA 10 (2);3646.470261354643;CAC 40;2009/12/04 08:00:00.000;Daily
EMA 10 (2);3656.942434775594;CAC 40;2009/12/07 08:00:00.000;Daily
EMA 10 (2);3656.2465894235884;CAC 40;2009/12/08 08:00:00.000;Daily
EMA 10 (2);3649.683071782765;CAC 40;2009/12/09 08:00:00.000;Daily
EMA 10 (2);3652.9613656311785;CAC 40;2009/12/10 08:00:00.000;Daily
EMA 10 (2);3655.4529387064517;CAC 40;2009/12/11 08:00:00.000;Daily
EMA 10 (2);3662.401418319309;CAC 40;2009/12/14 08:00:00.000;Daily
EMA 10 (2);3668.773879647148;CAC 40;2009/12/15 08:00:00.000;Daily
EMA 10 (2);3680.6503644128284;CAC 40;2009/12/16 08:00:00.000;Daily
EMA 10 (2);3683.405429634696;CAC 40;2009/12/17 08:00:00.000;Daily
EMA 10 (2);3684.9074576448484;CAC 40;2009/12/18 08:00:00.000;Daily
EMA 10 (2);3699.693494196731;CAC 40;2009/12/21 08:00:00.000;Daily
EMA 10 (2);3716.9807919492955;CAC 40;2009/12/22 08:00:00.000;Daily
EMA 10 (2);3733.6797446166042;CAC 40;2009/12/23 08:00:00.000;Daily
EMA 10 (2);3748.499326042109;CAC 40;2009/12/24 08:00:00.000;Daily
EMA 10 (2);3766.3164510355386;CAC 40;2009/12/28 08:00:00.000;Daily
EMA 10 (2);3783.143186278513;CAC 40;2009/12/29 08:00:00.000;Daily
EMA 10 (2);3791.856579340861;CAC 40;2009/12/30 08:00:00.000;Daily
EMA 10 (2);3799.5050479024217;CAC 40;2009/12/31 08:00:00.000;Daily
EMA 10 (2);3819.7545542949106;CAC 40;2010/01/04 08:00:00.000;Daily
EMA 10 (2);3835.0910424921713;CAC 40;2010/01/05 08:00:00.000;Daily
EMA 10 (2);3847.8337863359193;CAC 40;2010/01/06 08:00:00.000;Daily
EMA 10 (2);3859.9553627145606;CAC 40;2010/01/07 08:00:00.000;Daily
EMA 10 (2);3874.2764253970795;CAC 40;2010/01/08 08:00:00.000;Daily
EMA 10 (2);3885.400706367088;CAC 40;2010/01/11 08:00:00.000;Daily
EMA 10 (2);3887.0202379957486;CAC 40;2010/01/12 08:00:00.000;Daily
EMA 10 (2);3888.4471427198127;CAC 40;2010/01/13 08:00:00.000;Daily
EMA 10 (2);3892.695607917274;CAC 40;2010/01/14 08:00:00.000;Daily
EMA 10 (2);3884.665395653487;CAC 40;2010/01/15 08:00:00.000;Daily
EMA 10 (2);3882.6045157802955;CAC 40;2010/01/18 08:00:00.000;Daily
EMA 10 (2);3887.1168857530033;CAC 40;2010/01/19 08:00:00.000;Daily
EMA 10 (2);3875.602626013304;CAC 40;2010/01/20 08:00:00.000;Daily
EMA 10 (2);3854.646574067015;CAC 40;2010/01/21 08:00:00.000;Daily
EMA 10 (2);3829.945734947861;CAC 40;2010/01/22 08:00:00.000;Daily
EMA 10 (2);3803.1806312387894;CAC 40;2010/01/25 08:00:00.000;Daily
EMA 10 (2);3786.017693804159;CAC 40;2010/01/26 08:00:00.000;Daily
EMA 10 (2);3763.5475515764488;CAC 40;2010/01/27 08:00:00.000;Daily
EMA 10 (2);3732.1399410516983;CAC 40;2010/01/28 08:00:00.000;Daily
EMA 10 (2);3716.7043030094856;CAC 40;2010/01/29 08:00:00.000;Daily
EMA 10 (2);3707.2655402124574;CAC 40;2010/02/01 08:00:00.000;Daily
EMA 10 (2);3707.844180712893;CAC 40;2010/02/02 08:00:00.000;Daily
EMA 10 (2);3705.665546633217;CAC 40;2010/02/03 08:00:00.000;Daily
EMA 10 (2);3686.233659596542;CAC 40;2010/02/04 08:00:00.000;Daily
EMA 10 (2);3647.5549470419933;CAC 40;2010/02/05 08:00:00.000;Daily
EMA 10 (2);3623.615385049029;CAC 40;2010/02/08 08:00:00.000;Daily
EMA 10 (2);3605.0156264080397;CAC 40;2010/02/09 08:00:00.000;Daily
EMA 10 (2);3593.281130851118;CAC 40;2010/02/10 08:00:00.000;Daily
EMA 10 (2);3580.7068644310334;CAC 40;2010/02/11 08:00:00.000;Daily
EMA 10 (2);3566.523658657532;CAC 40;2010/02/12 08:00:00.000;Daily
EMA 10 (2);3555.574914927802;CAC 40;2010/02/15 08:00:00.000;Daily
EMA 10 (2);3556.2264738286285;CAC 40;2010/02/16 08:00:00.000;Daily
EMA 10 (2);3566.6891164988365;CAC 40;2010/02/17 08:00:00.000;Daily
EMA 10 (2);3581.205091787669;CAC 40;2010/02/18 08:00:00.000;Daily
EMA 10 (2);3598.831843221686;CAC 40;2010/02/19 08:00:00.000;Daily
EMA 10 (2);3609.760115840852;CAC 40;2010/02/22 08:00:00.000;Daily
EMA 10 (2);3609.562700563283;CAC 40;2010/02/23 08:00:00.000;Daily
EMA 10 (2);3610.682845632796;CAC 40;2010/02/24 08:00:00.000;Daily
EMA 10 (2);3599.195404120259;CAC 40;2010/02/25 08:00:00.000;Daily
EMA 10 (2);3601.1696646080877;CAC 40;2010/02/26 08:00:00.000;Daily
EMA 10 (2);3612.3673226965234;CAC 40;2010/03/01 08:00:00.000;Daily
EMA 10 (2);3627.8113165234467;CAC 40;2010/03/02 08:00:00.000;Daily
EMA 10 (2);3645.033525416324;CAC 40;2010/03/03 08:00:00.000;Daily
EMA 10 (2);3657.375275927801;CAC 40;2010/03/04 08:00:00.000;Daily
EMA 10 (2);3683.7016401411447;CAC 40;2010/03/05 08:00:00.000;Daily
EMA 10 (2);3704.4513149834274;CAC 40;2010/03/08 08:00:00.000;Daily
EMA 10 (2);3722.979014989505;CAC 40;2010/03/09 08:00:00.000;Daily
EMA 10 (2);3743.860922185755;CAC 40;2010/03/10 08:00:00.000;Daily
EMA 10 (2);3759.5974685028145;CAC 40;2010/03/11 08:00:00.000;Daily
EMA 10 (2);3772.047259893873;CAC 40;2010/03/12 08:00:00.000;Daily
EMA 10 (2);3774.837340965399;CAC 40;2010/03/15 08:00:00.000;Daily
EMA 10 (2);3785.3077823204885;CAC 40;2010/03/16 08:00:00.000;Daily
